Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
😊,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
♡,0.0,Neutral,0.0,Netural,0.5759676098823547,Positive
BTSNO1,0.0,Neutral,0.0,Netural,0.3347909152507782,Positive
Bts can't need grammy grammy need bts,0.0,Neutral,0.0,Netural,0.48128727078437805,Positive
Heloooo..... Nivi,0.0,Neutral,0.0,Netural,-0.40331175923347473,Negative
❤❤❤❤,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
Jeon JungKook,0.0,Neutral,0.0,Netural,0.27027493715286255,Netural
Their beat sounds like Gqom music from South Africa I just love it,0.7717,Positive,0.5,Positive,0.67518150806427,Positive
BTS will comeback on June 10,0.0,Neutral,0.0,Netural,-0.4189883768558502,Negative
I like blackpink 🖤💜😏,0.8979,Positive,0.0,Netural,0.44578540325164795,Positive
"I have not words to say for BTS all song but I love all the songs of BTS  
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜❤️❤️🔥🔥🔥",0.999,Positive,0.5,Positive,0.5918423533439636,Positive
"2013

Bts - Please attend our concert 

2022 

Armies - please let me attend their concert 

I can't imagine how far they've come it's all because of the hardwork and the practice they did..... They are the best. 💜",0.9186,Positive,0.55,Positive,0.5606884360313416,Positive
Love you tou min yoongi,0.6369,Positive,0.5,Positive,0.7814607620239258,Positive
나는이 노래를 좋아한다,0.3612,Positive,0.0,Netural,0.44990622997283936,Positive
Grammy need BTS but BTS don't need Grammy,0.0,Neutral,0.0,Netural,0.2592090666294098,Netural
Este MV es TODO,0.0,Neutral,0.0,Netural,0.5052726864814758,Positive
🌍💜🥺,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
I love myself,0.6369,Positive,0.5,Positive,0.8262321949005127,Positive
"*Don't worry you are not alone who is watching it in 2022*

Nobody can stop ARMY from loving BTS. 
BTS are ARMY's motivation.
We purple you BTS 💜💜
*You are the angles that heal us through your music* 😌",0.9598,Positive,0.6,Positive,0.45391520857810974,Positive
3:24 JIMIN WHAT WAS THAT?!%$#@-@,0.0,Neutral,0.0,Netural,-0.3169137239456177,Negative
Please don't forget to stream,0.4526,Positive,0.0,Netural,-0.3156442940235138,Negative
1111 VIP,0.6166,Positive,0.0,Netural,0.36586853861808777,Positive
Saggggy susssy soooooooooooooo coooooool,0.0,Neutral,0.0,Netural,0.2516101598739624,Netural
wonderful sheikh sitting in a strange place😂,0.7003,Positive,0.475,Positive,0.7984652519226074,Positive
Who is every day lisent 😚,0.5719,Positive,0.0,Netural,0.513185977935791,Positive
1111,0.0,Neutral,0.0,Netural,0.28583407402038574,Netural
Grammy is fake 😒😒😒😡😡,-0.4767,Negative,-0.5,Negative,-0.6876533031463623,Negative
Let's do 2 billion army I love you BTS and ptd 1billion boy with lov 2billion let's do,0.6369,Positive,0.5,Positive,0.6315327882766724,Positive
Балдею от этих красавчиков❤❤❤❤❤❤❤,0.9866,Positive,-0.6,Negative,0.3500208556652069,Positive
Fighting,-0.3612,Negative,0.0,Netural,0.3078843951225281,Netural
100 de 100 idol,0.0,Neutral,0.0,Netural,0.8898545503616333,Positive
idol,0.0,Neutral,0.0,Netural,0.6399019956588745,Positive
我愛防彈少年團,0.6369,Positive,0.5,Positive,0.67336106300354,Positive
zarpado,0.0,Neutral,0.0,Netural,-0.7156333327293396,Negative
👍🏻👍🏻👍🏻👍🏻👍🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Let's go 1.112B,0.0,Neutral,0.0,Netural,0.23841030895709991,Netural
Yo cnosi a BTS grasias ami hermana,0.4404,Positive,0.2,Netural,0.3614240288734436,Positive
Idol 💜💜💜,0.9274,Positive,0.0,Netural,0.7260382175445557,Positive
"Últimos momentos para apreciar el 1111 y yo solo pido que los chicos sean felices y saludables <3


Str34m That That.",0.9001,Positive,0.45999999999999996,Positive,0.339840292930603,Positive
how i love this song,0.6369,Positive,0.5,Positive,0.860378623008728,Positive
Lol when u turn playback speed to 2x it feels like ur listening to a rap,0.6486,Positive,0.8,Positive,-0.48783472180366516,Negative
"1111M de vistas, basta",0.0,Neutral,0.0,Netural,0.25489985942840576,Netural
"Si vienen a Monterrey México, pueda verlos en concierto o donde sea  y comprar su merch y álbumes 1111🕯🧘🏻‍♀️",0.0,Neutral,0.0,Netural,-0.3452998101711273,Negative
Hermosa canción 😍❤️,0.7845,Positive,0.85,Positive,0.718926191329956,Positive
"Don't worry. You're not  the only one who still listening to this Masterpiece in April 2022,  I'm still watching this, and I'll always be.💜",0.9096,Positive,0.0,Netural,0.7019900679588318,Positive
"💜esta canción 
Me encanta 💜💜🛐",0.9638,Positive,0.5,Positive,0.8009873032569885,Positive
"This song
Remember me for free fire",0.2263,Positive,0.4,Positive,0.6099774837493896,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Soy yo o ví a JUNGKOOK perreando,0.0,Neutral,0.0,Netural,0.41282039880752563,Positive
Me muro uff me encanta soy gey,0.6369,Positive,0.45833333333333337,Positive,0.7740277647972107,Positive
1111* El próximo álbum de BTS será un éxito 🤞🏻,0.5719,Positive,0.15,Netural,0.40268126130104065,Positive
energía a mil cada que  la escucho,0.2732,Positive,0.0,Netural,-0.3832460045814514,Negative
"1111M 
BTS is the best thing that happened to my life ❤️",0.6369,Positive,1.0,Positive,0.9205610752105713,Positive
"This SONG IS A SMASH TO THE HATERS 
go  BTS!",-0.6399,Negative,0.0,Netural,-0.7984758615493774,Negative
3년전? ㅎㅎ,0.0,Neutral,0.0,Netural,0.2727424204349518,Netural
1111ಥ‿ಥ,0.0,Neutral,0.0,Netural,0.24976281821727753,Netural
I❤️bts,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Me llena de energías ( ◜‿◝ )♡,0.2732,Positive,0.0,Netural,0.6796579360961914,Positive
Esta canción me pone re loca,-0.34,Negative,-0.6,Negative,0.3529912829399109,Positive
"1111 vistas, pidan un deseo!!!!!",0.5951,Positive,0.0,Netural,0.5872065424919128,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
1111,0.0,Neutral,0.0,Netural,0.28583407402038574,Netural
Do you BTS😀,0.3612,Positive,0.0,Netural,0.30096352100372314,Netural
حاجه جميله ومطيعه جدا جدا جدا وانا عايزه اروح الشرقيه الاقيها كده في وش الصراحه انا بحبهم جدا جدا وعايزه واللي عارف وادي مين والفرقه اللي معه جميله جدا جدا وكل الفرقه جميله اصل انا نفسي اشوفهم،🤗🤫😶🙁😍🤩🙎🙍💜💙💚🧡❤️💖💝💘♥️🖤💜💙💚💛💋💔❣️💟💌💕💞💓💗🤼🤹🚵🚵🚵🎅🤶👩‍💻👩‍💻👩‍💻👩‍💻👩‍💻👩🏼‍💻👩🏿‍💻👨🏻‍🎨,0.9985,Positive,0.6683333333333333,Positive,0.4064706563949585,Positive
هذا هذا الجميل جدا جدا عجبتني الفيديو وكمان الاغنيه وجميله جدا جدا وكلمات جميله,0.9508,Positive,0.8625,Positive,0.3407568633556366,Positive
الفرق رائعه جدا جدا هات الفرقه رائعه ايضا هذا الفرقه الراقيه راقيه وانا احبها ايضا ويا ريت لو تبعتولي اسمهم اصل انا عايزه اخذ رقمك اكتبوا لي رقمهم في,0.9684,Positive,0.391,Positive,0.31900203227996826,Netural
حقا اسمي انمي ياريت اسمهم ممكن اسم هذه الاغاني تحرك المشاعر هذه,0.4404,Positive,0.1,Netural,-0.2751525342464447,Negative
كلهم لكن بليز اسم الانمي ايضا عجبتني جدا جدا بليز الاسم بليز الاسم انا اعجبني بليز الاسم قلب الصابون لا يعجبني يا،💜💜💜💜💜💙💙💙💚💚🎤🎤🎤🏏😘😘😜😍🤩😍😁😁😄😄😃😃😀😶🤔😇🤪🤭🤗🤫😶🙁🙁😢 ريت اسم,0.999,Positive,0.26,Netural,-0.3594920337200165,Negative
انتو,0.0,Neutral,0.0,Netural,0.2658975124359131,Netural
🤩🤩🤩🤩😍🖤🖤🖤🖤♥️♥️♥️♥️♥️💚💙💜🤑🤑🤑🌜🌜🌜🌛🌛🌜🤡🤡🙎🙎🙍,0.9951,Positive,0.0,Netural,0.30857792496681213,Netural
الاغنيه جميله حقا وتحفه جدا حقا انا بحب فرقه بي تي اس,0.9335,Positive,0.5166666666666667,Positive,0.6137908697128296,Positive
내 사랑 🇧🇷🌍🌍🌍❤,0.8555,Positive,0.5,Positive,0.6348732113838196,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
❤❤❤❤❤❤❤🌍🇧🇷,0.9854,Positive,0.0,Netural,0.30857792496681213,Netural
Mis  7 bts hemosos son unos angelitos cmo estaran haya en el militar espero que esten bien y no les pase nada mlo😗😗😗😗😗❤❤❤❤❤❤❤❤❤❤,0.9975,Positive,0.1875,Netural,-0.2897725999355316,Negative
i love bts,0.6369,Positive,0.5,Positive,0.781192421913147,Positive
That that I like ittttttt,0.3612,Positive,0.0,Netural,0.422824889421463,Positive
:>👍👍👍,0.4767,Positive,0.0,Netural,0.3286796808242798,Netural
😀,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
"Сафарбек заебал клипы снимать, продай насвай",-0.34,Negative,0.0,Netural,-0.2510026693344116,Negative
reyes,0.0,Neutral,0.0,Netural,0.6597794890403748,Positive
1111M de vistas🛐🛐🛐,0.6808,Positive,0.0,Netural,0.2779461741447449,Netural
Idol mi canción,0.0,Neutral,0.0,Netural,0.7874830365180969,Positive
انا بعشق هي الاغنية,0.5574,Positive,0.0,Netural,0.3406912386417389,Positive
Idol (づ￣ ³￣)づ,0.0,Neutral,0.0,Netural,0.6476507186889648,Positive
Bts4aver,0.0,Neutral,0.0,Netural,0.3020801544189453,Netural
IDOL,0.0,Neutral,0.0,Netural,0.6399019956588745,Positive
"11.11 
Que bts rompa todos los récord con su próximo cb sea un éxito total y que army tenga longevidad 
🍀🍀🍀🍀🍀🍀🍀",0.6115,Positive,0.09999999999999999,Netural,0.3758622407913208,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
La revivo,0.34,Positive,0.0,Netural,-0.2554044723510742,Negative
"💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜
💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜
I Love you BTS 💜❤️💙❤️",0.9999,Positive,0.5,Positive,0.8539888858795166,Positive
"Hay que hacer stream a that that de nuestro gatito yoongi también a todas las canciones de los chicos individuales y en grupo  por favor (cuando comento apoyar a todas las canciones individuales y en grupo claro que incluyo a,christmas tree, snow flower ,epiphany,don't,supertuna,girl of my dreams,sependirity,abyss,Yours, christmas love,bicycle ,euphoria, My time, blue side, ego, Stay Alive,with you, etc, dejemos de pelear solo hagamos stream a todos los vídeos y canciones por favor)",0.7845,Positive,0.0,Netural,-0.41389721632003784,Negative
Nice dance moves,0.4215,Positive,0.6,Positive,0.48052337765693665,Positive
나는 Setif 지방의 알제리에서 Bettias를 금지합니다,-0.5574,Negative,0.0,Netural,-0.3020663857460022,Negative
2:06,0.0,Neutral,0.0,Netural,-0.257874071598053,Negative
أحلى فرقه بالعالم bts 💜💜😍,0.9485,Positive,1.0,Positive,0.3901903033256531,Positive
Mi canción,0.0,Neutral,0.0,Netural,0.46184149384498596,Positive
Jimin mi varón 😌,0.3818,Positive,0.0,Netural,0.5770173072814941,Positive
Comeback ✨,0.3182,Positive,0.0,Netural,0.3882383108139038,Positive
BTS🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
":"")",0.0,Neutral,0.0,Netural,0.3908008337020874,Positive
"!!!Attention Army!!! 

Our str3@ms on YouTube are getting very low. Pls go stream on YouTube and other platforms at least twice a day.

Here are the most important things to pay special attention to while str3@ming:

Turn off autoplay

Make sure the video quality is above 480p

Volume must be 50% or more

Don't skip/pause/double tap to move ten seconds forward + DON'T spam in the comments (no em0jis)

After you streamed one mv, don't str3@m the same mv AGAIN. Watch 2-3 other mv's in between to make your view count.

You can also str3@m with your earphones plugged in if it is too loud for you. 

Copy and spread!!!",0.7996,Positive,0.1463427197802198,Netural,-0.579444944858551,Negative
"Daily reminder to stream BST, FIRE, DOPE mv along with BUTTER & PTD daily..these mvs are close to become next 1B mvs. *FIRE and DOPE on 1theK!!!* Add these in your daily streaming list. Push BST more pls!!!",-0.7809,Negative,0.244140625,Netural,0.7048701047897339,Positive
"!!!Attention Army!!! 

Our str3@ms on YouTube are getting very low. We are called the biggest/ most powerful fandom and we can't even get 1 mio views for bts's latest music videos per day. Pls go stream on YouTube and other platforms at least twice a day.
Here's a simple str3@ming tutorial for you:

1. Search for bts mv manually from search bar
eg. type ""bts butter"" and select the mv from the results

2. Turn off autoplay

3. Make sure the video quality is above 480p

4. Volume must be 50% or more

5. Don't skip/pause/double tap to move ten seconds forward + DON'T spam in the comments (no em0jis)

6. Don't clear YouTube search history

7. After you streamed one mv, don't str3@m the same mv AGAIN. Watch 2-3 other mv's in between to make your view count.

You can also str3@m with your earphones plugged in if it is too loud for you. 💜

Small str3@ming list:

My Universe
Permission to dance
Butter
Jirisan You (Jin)
Save me
Boy with luv
Blood sweat and tears

Copy and spread!!!",0.8978,Positive,0.09135742187500001,Netural,-0.6140056848526001,Negative
"*BTS 1BIO MV CLUB ON YOUTUBE* :
1. Blood, Sweat & Tears
2. Fire ( *ON 1theK!!!* )
3. Dope ( *ON 1theK!!!* )
4. Butter
5. Save Me",-0.3111,Negative,0.369140625,Positive,-0.4516790211200714,Negative
"*BTS 100 MIO MV CLUB ON YOUTUBE* :
1. Danger 
2. N.O ✅
3. Butter (Hotter Remix)
4. Life Goes On: In The Forest
5. Run
6. Euphoria",0.2263,Positive,0.0,Netural,0.4288317561149597,Positive
"*ARMY NEVER LIST TO NOT DO*

- Do not loop
- don't str3@m one mv on repeat, watch 3-4 in between (for example videos from bangtan TV or other mv's)
- don't put volume under 50%",0.0,Neutral,-0.125,Negative,-0.7216646075248718,Negative
"!!!Attention Army!!! 
*JIMINS OST 'WITH YOU' IS OUT NOW GO STR3@M*",0.0,Neutral,0.0,Netural,-0.5406578183174133,Negative
"*JIMINS OST 'WITH YOU' IS OUT*

Here are the most important things to pay special attention to while str3@ming:

Turn off autoplay

Make sure the video quality is above 480p

Volume must be 50% or more

Don't skip/pause/double tap to move ten seconds forward + DON'T spam in the comments (no em0jis)

After you streamed one mv, don't str3@m the same mv AGAIN. Watch 2-3 other mv's in between to make your view count.

You can also str3@m with your earphones plugged in if it is too loud for you.",0.7784,Positive,0.22321428571428573,Netural,0.2525119185447693,Netural
"*Small str3@ming playlist*
*WITH YOU!!!*
My Universe
Permission To Dance
Butter
Run
Blood, Sweat& Tears 
Save Me",0.4898,Positive,-0.48828125,Negative,-0.4164453148841858,Negative
"*'THAT THAT' PSY FT. SUGA TOMORROW 29TH APRIL FRIDAY 6PM KST, EVERYONE NEEDS TO STR3@M*",0.0,Neutral,0.0,Netural,-0.4274490475654602,Negative
"*'THAT THAT' PSY FT. SUGA TOMORROW 29TH APRIL FRIDAY 6PM KST, EVERYONE NEEDS TO STR3@M*

Here are the most important things to pay special attention to while str3@ming:

Turn off autoplay

Make sure the video quality is above 480p

Volume must be 50% or more

Don't skip/pause/double tap to move ten seconds forward + DON'T spam in the comments (no em0jis)

After you streamed one mv, don't str3@m the same mv AGAIN. Watch 2-3 other mv's in between to make your view count.

You can also str3@m with your earphones plugged in if it is too loud for you.",0.7784,Positive,0.22321428571428573,Netural,-0.25662434101104736,Negative
ㅡㄷ 둧무새,0.0,Neutral,0.0,Netural,0.25559836626052856,Netural
Mi rolaaaaa,0.0,Neutral,0.0,Netural,-0.3308986723423004,Negative
I love it 💘💘,0.9274,Positive,0.5,Positive,0.851768434047699,Positive
Não da pra competi com eles,0.0,Neutral,0.0,Netural,-0.5907363295555115,Negative
Tae is so cute 💜💜💜,0.9567,Positive,0.5,Positive,0.5102837085723877,Positive
Streaming,0.0,Neutral,0.0,Netural,0.31581518054008484,Netural
Им надо на танцы на тнт они точно выиграют😂,0.8555,Positive,0.0,Netural,0.3793664872646332,Positive
মাগা নুব ৭ মাগা তুমাতানর মার ফুনডে ডী 🤣🤣,0.0,Neutral,0.0,Netural,-0.2638154923915863,Negative
💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
মাগা,0.0,Neutral,0.0,Netural,0.3023970425128937,Netural
I love you my love,0.8555,Positive,0.5,Positive,0.8790590167045593,Positive
BTS no sirve Bv,-0.296,Negative,0.0,Netural,-0.6354565620422363,Negative
Estan  hermosos,0.5994,Positive,0.85,Positive,0.8064601421356201,Positive
Koreano aaaa me emociono aaaaaa los amo aaa y  más Jimi aaaaaaaaaaaaa aaaaaaaaaaaaa 😏😏😏😏😏😏😏😉😉😉😉😉😚😚😚😚😚💋💋💋💋💋💋💋💋💋👄👄👄👄👄👄👄,0.9939,Positive,0.5,Positive,0.37964147329330444,Positive
Alguém aqui depois de that that?,0.0,Neutral,0.0,Netural,-0.3471449911594391,Negative
We wanna focus on that that,0.0,Neutral,0.0,Netural,0.22986823320388794,Netural
Foquem em that that armys,0.0,Neutral,0.0,Netural,-0.28396710753440857,Negative
"Intercalem com Butter, ptd,Dynamite, that that,mic drop",-0.2732,Negative,0.0,Netural,-0.27881112694740295,Negative
Foquem em that that,0.0,Neutral,0.0,Netural,-0.2861645519733429,Negative
BTs eres el mejor que yean 😏😏😏,0.6369,Positive,1.0,Positive,0.8553627133369446,Positive
Ursoo,0.0,Neutral,0.0,Netural,0.2564772665500641,Netural
Foco em that that,0.0,Neutral,0.0,Netural,0.31761571764945984,Netural
"1,111 rumo a 1,120",0.0,Neutral,0.0,Netural,-0.3294583559036255,Negative
방탄소년단이 이 노래를 많이 편집하고 있다,0.0,Neutral,0.0,Netural,0.48651039600372314,Positive
OHOHOHOH,0.0,Neutral,0.0,Netural,-0.3245213031768799,Negative
You can't stop me lovin myself,0.2235,Positive,0.0,Netural,0.5214845538139343,Positive
Army Please use this song to get more views idol,0.3182,Positive,0.5,Positive,0.23175480961799622,Netural
Amooooooo es que está canción es ARTE!!!!,0.7482,Positive,1.0,Positive,0.608949601650238,Positive
B T S graphix is super,0.5994,Positive,0.3333333333333333,Positive,0.6869547963142395,Positive
confirmo,0.0,Neutral,0.0,Netural,0.45447880029678345,Positive
One of the best songs for Bts.,0.6369,Positive,1.0,Positive,0.8657829165458679,Positive
You can't stop me loving myself.,-0.3089,Negative,0.6,Positive,0.5682629346847534,Positive
That that ft suga lets go army .,0.0,Neutral,0.0,Netural,-0.27957800030708313,Negative
Cómo amo esta canción,0.6369,Positive,0.5,Positive,0.6840395927429199,Positive
Love from India 🥰🥰,0.9628,Positive,0.5,Positive,0.6086652874946594,Positive
this music video is a personification of acid,0.0,Neutral,0.0,Netural,-0.5725056529045105,Negative
Bts the best,0.6369,Positive,1.0,Positive,0.871461033821106,Positive
IDOOOL,0.0,Neutral,0.0,Netural,0.30105704069137573,Netural
thanos i miss you....,-0.1531,Negative,0.0,Netural,-0.25615233182907104,Negative
IDOL,0.0,Neutral,0.0,Netural,0.6399019956588745,Positive
RM geyyy,0.0,Neutral,0.0,Netural,-0.2463950663805008,Negative
Gaysss,0.0,Neutral,0.0,Netural,0.24066489934921265,Netural
Our artists <3,0.4404,Positive,1.0,Positive,0.5363456010818481,Positive
Idol SOS mis vida,0.0,Neutral,0.0,Netural,0.7098330855369568,Positive
......,0.0,Neutral,0.0,Netural,0.25052985548973083,Netural
Is it me or does anyone else get Attack on Titan vibes when we see the large versions of is it just me?,-0.4767,Negative,0.21428571428571427,Netural,-0.4788263142108917,Negative
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
💖💖💖💖💖💖💖💖💖💖💖💖,0.9973,Positive,0.0,Netural,0.30857792496681213,Netural
®️Ⓜ️ 🥰,0.8074,Positive,0.0,Netural,0.34280773997306824,Positive
IDOL MI CANCIÓN,0.0,Neutral,0.0,Netural,0.7874830365180969,Positive
QUE GUAPOS LOS AMO,0.8442,Positive,0.675,Positive,-0.28220975399017334,Negative
IDOL SOTY,0.0,Neutral,0.0,Netural,0.29007813334465027,Netural
BTS PAVED THE WAY,0.0,Neutral,0.0,Netural,0.4912850558757782,Positive
i Love you BTS,0.6369,Positive,0.5,Positive,0.8235766291618347,Positive
IDOL TE AMO,0.6369,Positive,0.5,Positive,0.7168219089508057,Positive
You can't stop me loving myself~,-0.3089,Negative,0.6,Positive,0.5352839827537537,Positive
Oh oh oo-oh~,0.0,Neutral,0.0,Netural,0.24258944392204285,Netural
Amazing song is BTS heart her ❤️ 💞 🫀,0.9231,Positive,0.6000000000000001,Positive,0.8670077919960022,Positive
Brahhhhhhh. 😘V,0.0,Neutral,0.0,Netural,-0.3814639449119568,Negative
My favourite song 🎵 ❤ 💕 😍 💛 💖 my  bts song  favourite   🥰😍🤩🥰👌👌👌👌👌👌👌👌,0.998,Positive,0.0,Netural,0.890117883682251,Positive
You can't stop me loving Myself<3,-0.3089,Negative,0.6,Positive,0.4619668126106262,Positive
"Haters gonna hate,
Players gonna play 🔥",-0.7845,Negative,-0.8,Negative,-0.571576714515686,Negative
Amooooo,0.6369,Positive,0.5,Positive,0.2258726805448532,Netural
"Psy y Yoongi 
""That that""",0.0,Neutral,0.0,Netural,0.26337307691574097,Netural
BTS x Army,0.0,Neutral,0.0,Netural,0.3658255338668823,Positive
That that Suga is so hot.,0.0,Neutral,0.25,Netural,-0.3766257166862488,Negative
"""Runnin man runnin mam runnin man burrrrah""😘😘just love it 💕💜💜😍😍",0.9792,Positive,0.5,Positive,0.7076422572135925,Positive
You can't stop me lovin' myself,0.2235,Positive,0.0,Netural,0.5269877910614014,Positive
"Aquí después de that that de psy ft suga 🥳💜💜, vamos también por butter!!🥳💜",0.9606,Positive,0.0,Netural,0.4658192992210388,Positive
How many people like blackpink,0.3612,Positive,0.5,Positive,-0.27429553866386414,Negative
How many people like BTS,0.3612,Positive,0.5,Positive,0.27752503752708435,Netural
Te amo bts pavimentame el camino uwu,0.6369,Positive,0.5,Positive,0.526605486869812,Positive
Wow😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
Idol mi canción,0.0,Neutral,0.0,Netural,0.7874830365180969,Positive
I miss those days <33,-0.1531,Negative,0.0,Netural,0.24288950860500336,Netural
IDOL MI CANCIÓN,0.0,Neutral,0.0,Netural,0.7874830365180969,Positive
I LOVE BTS,0.6369,Positive,0.5,Positive,0.781192421913147,Positive
Supperaa+!!,0.0,Neutral,0.0,Netural,0.31246399879455566,Netural
Un poco flashera la canción,0.0,Neutral,0.0,Netural,0.5708656311035156,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037035,Netural,0.7419810891151428,Positive
"I've been proud of you 4ever💜
My comment is gone, and I haven't seen him in three years.",0.8074,Positive,0.8,Positive,0.5434885025024414,Positive
...,0.0,Neutral,0.0,Netural,0.25584426522254944,Netural
You Guys are real my IDOL,0.0,Neutral,0.2,Netural,0.8531823754310608,Positive
"Hello Army,
Let's count how many people are watching this today?
👇",0.0,Neutral,0.5,Positive,0.32651934027671814,Netural
this masterpiece song is a big slap to haters,0.3612,Positive,0.0,Netural,0.6700402498245239,Positive
هاي جمين شوقا v جن و اروم جيهوب ملا ابس اتجين😭😭😌😍😘😍😘😍😘,0.9153,Positive,0.0,Netural,0.2688038647174835,Netural
💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
T,0.0,Neutral,0.0,Netural,0.31999683380126953,Netural
A,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
B,0.0,Neutral,0.0,Netural,0.2911197245121002,Netural
💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
🔥,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
My favourite song<3,0.0,Neutral,0.0,Netural,0.8168243765830994,Positive
It doesn't come out of my head.,0.0,Neutral,0.0,Netural,-0.3856320381164551,Negative
"no matter how many years go by, i won't stop being obsessed",0.3252,Positive,0.0,Netural,0.3413308262825012,Positive
머리 상하겠다..... 염색 너무 마니해..,-0.0516,Negative,0.0,Netural,-0.45118817687034607,Negative
Is cool,0.3182,Positive,0.35,Positive,0.4815260171890259,Positive
This song is not bad,0.431,Positive,0.3499999999999999,Positive,0.37525901198387146,Positive
Grammy needs bts🙂😂,0.6815,Positive,0.0,Netural,0.4511551856994629,Positive
I don’t know I feel like That That has the same energy of Idol IS FIREEEEEEEEEE,0.5574,Positive,0.0,Netural,-0.2983410358428955,Negative
3:25 SIXER !!,0.0,Neutral,0.0,Netural,0.3095608651638031,Netural
♡,0.0,Neutral,0.0,Netural,0.5759676098823547,Positive
Legendary MV + Congratulations on entering the billionth,0.5994,Positive,1.0,Positive,0.8745923638343811,Positive
Nunca me decepcionaron ♡,0.0,Neutral,-0.15555555555555559,Negative,0.6445040106773376,Positive
You can't stop me loving myself 💜💜,0.7988,Positive,0.6,Positive,0.582578182220459,Positive
I love this mv💜😭,0.743,Positive,0.5,Positive,0.9008017182350159,Positive
This song is awesome really I live this song actually BTS every song is awesome and i don't have word to say really awesome,0.9273,Positive,0.6272727272727272,Positive,0.8689510226249695,Positive
BTS💜💜💜,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
ʙᴇꜱᴛ ꜱᴏɴɢ ᴇᴠᴇʀ,0.0,Neutral,0.0,Netural,0.37613287568092346,Positive
Mom likes it so I got addicted to bts and MJ,0.4215,Positive,-0.4,Negative,0.4589870870113373,Positive
"You all are notice on ''trade off' Jin,jimin,Suga name writen.who like this song pls like this comment",0.743,Positive,0.0,Netural,-0.34466803073883057,Negative
Love this song so much!!!,0.7249,Positive,0.4453125,Positive,0.9133602976799011,Positive
7 idol 👨‍🦱👨‍🦱👨‍🦱👨‍🦱👨‍🦱👨‍🦱👨‍🦱 🥰.,0.8074,Positive,0.0,Netural,0.8474351763725281,Positive
Most savage song ever for haters😂😂💜,0.5434,Positive,0.5,Positive,0.7158058881759644,Positive
"24 hours isn't much...
Confusedness, for me it's a luxury..
I do my thang....
I love myself...",0.7438,Positive,0.35,Positive,0.27098348736763,Netural
Haciendo str34m antes de That That!!,0.0,Neutral,0.0,Netural,-0.282154381275177,Negative
Bts deserves grammy but grammy doesn't deserve bts,0.0,Neutral,0.0,Netural,-0.3944222629070282,Negative
Still listening in 2022,0.0,Neutral,0.0,Netural,0.30090129375457764,Netural
I love  my  bts,0.6369,Positive,0.5,Positive,0.8264688849449158,Positive
