Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I love 💕 too,0.8591,Positive,0.5,Positive,0.8274316787719727,Positive
Germany,0.0,Neutral,0.0,Netural,0.27518177032470703,Netural
🇺🇸🇺🇸🇺🇸😈,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
No 👎,-0.296,Negative,0.0,Netural,-0.5747995376586914,Negative
🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Trash trash most trash on youtube,0.0,Neutral,0.5,Positive,-0.9427180886268616,Negative
P.S: no real Song 🤦,-0.296,Negative,-0.1,Negative,-0.411703884601593,Negative
"How many times do yo”
yes",0.4019,Positive,0.5,Positive,0.32588937878608704,Netural
😍🥰😍🥰🥰😍😍😍😍😍😍😍😍😍🥰😍😍🥰🥰😍😍😍🥰🥰😍😍🥰🥰,0.9991,Positive,0.0,Netural,0.30857792496681213,Netural
🤩🤩🤩🤩🤩🤩🤩😍😍🥰🥰🥰😍🥰🥰🥰😍😍🥰🥰🥰😍😍🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍🥰🥰🥰😍😍🥰🥰🥰🥰😍🥰🥰🥰🥰😍😍😍😍🥰🥰🥰🥰🥰😍😍😍😍😍🥰🥰🥰🥰😍😍🥰🥰🥰😍😍😍🥰😍😍😍😍😍😍🥰😍😍😍😍😍😍🥰😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰😍😍😍🥰🥰😍😍🥰🥰😍😍🥰🥰🥰🥰🥰🥰🥰🥰😍😍🥰🥰🥰🥰🥰😍😍😍🥰🥰🥰😍😍😍🥰🥰😍😍🥰🥰🥰🥰🥰😍😍🥰🥰🥰😍😍😍😍🥰🥰😍😍😍😍😍🥰🥰🥰😍😍😍😍🥰🥰🥰😍😍😍😍😍😍🥰🥰😍😍🥰🥰🥰🥰🥰😍😍😍😍😍🥰🥰🥰😍,1.0,Positive,0.0,Netural,0.30857792496681213,Netural
Nie,0.0,Neutral,0.0,Netural,-0.5953740477561951,Negative
❤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
i like you😃😃😃❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.8402,Positive,0.0,Netural,0.46587926149368286,Positive
You are the prettiest girl ever ❤️❤️❤️❤️,0.5719,Positive,0.0,Netural,0.8551819324493408,Positive
🙄🙄🙄🙄,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
T'es belle,0.5994,Positive,0.85,Positive,0.3744164705276489,Positive
😯🤩🤩🥰❤️,0.8074,Positive,0.0,Netural,0.30857792496681213,Netural
Warum schreibst du englisch 🙀🙀🙀,-0.6486,Negative,0.0,Netural,-0.2609368860721588,Negative
Ich habe ein schlechtes sjehdkzzk für mich,-0.5423,Negative,-0.6999999999999998,Negative,-0.5429233908653259,Negative
❤️💞😆🤠👯‍♀️,0.7783,Positive,0.0,Netural,0.30857792496681213,Netural
🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤮🤮🤢🤢🤢🤮🤢,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Nice 😁,0.7003,Positive,0.6,Positive,0.43827590346336365,Positive
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
This song used to be popular in my grade back in 2019,0.4215,Positive,0.3,Netural,0.24604323506355286,Netural
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Brain dead material,-0.6486,Negative,-0.2,Negative,-0.6016522645950317,Negative
Nice place,0.4215,Positive,0.6,Positive,0.47164711356163025,Positive
Du bist verrückt nach dem lied,-0.34,Negative,-0.6,Negative,0.5706912279129028,Positive
Dicord,-0.4019,Negative,0.0,Netural,0.28236907720565796,Netural
Mas como se acha com certeza fez plástica 🖕,0.5499,Positive,0.0,Netural,0.3862546384334564,Positive
Why Just why. Time waisting,0.0,Neutral,0.0,Netural,-0.4726172387599945,Negative
W,0.0,Neutral,0.0,Netural,0.3924260437488556,Positive
O,0.0,Neutral,0.0,Netural,0.27508988976478577,Netural
W,0.0,Neutral,0.0,Netural,0.3924260437488556,Positive
Wo,0.0,Neutral,0.0,Netural,0.2617471516132355,Netural
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😘😘😘😘😘😘😘😘,0.999,Positive,0.0,Netural,0.30857792496681213,Netural
SLAYYY 👑 QUEEN!,0.0,Neutral,0.0,Netural,0.5058026313781738,Positive
Ich bin auch von deutschland,0.0,Neutral,0.0,Netural,0.3879290223121643,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
GOSH YOUR SO CUTEEEE 💖✨ NEW FOLLOWER,0.8909,Positive,0.13636363636363635,Netural,0.6001712679862976,Positive
du bist du cool,0.3182,Positive,0.35,Positive,0.5624026656150818,Positive
du bist sooo schön 👌😻,0.94,Positive,0.85,Positive,0.5103323459625244,Positive
Wow 🤩 ive never seen a invisible guitar,0.5859,Positive,0.1,Netural,0.7456222772598267,Positive
Ee chichqo,0.0,Neutral,0.0,Netural,-0.317483514547348,Negative
XXX PLS,0.0772,Positive,0.0,Netural,0.3244635760784149,Netural
Lol nice,0.6808,Positive,0.7,Positive,0.43330973386764526,Positive
Stop,-0.296,Negative,0.0,Netural,-0.699067234992981,Negative
Просто мое потраченное время туризм русск к есть?,0.0,Neutral,-0.05,Negative,-0.3693479299545288,Negative
You are really pretty,0.5413,Positive,0.25,Netural,0.37335845828056335,Positive
❤️🥰😍,0.8834,Positive,0.0,Netural,0.30857792496681213,Netural
She's cute,0.4588,Positive,0.5,Positive,0.4571149945259094,Positive
😍😍😍❤️❤️❤️❤️ ich werlibe mich ihn dich,0.9217,Positive,0.5,Positive,0.519488513469696,Positive
😱🤤🤤it’s so babe,-0.7003,Negative,0.0,Netural,0.5783832669258118,Positive
"Я.  Илья.   Ятибалубю.  Квартира.   На.   Гарина.    Ку.  Опус.    Д ва   приезжие вносит.     Красные. Дом,.  23.  Итак.     Квартира.  270. Паварачваеш.   Направа",0.0,Neutral,-0.016666666666666666,Negative,-0.38661623001098633,Negative
You cute❤️❤️❤️♥️♥️♥️,0.9485,Positive,0.0,Netural,0.3988301753997803,Positive
Hallo,0.0,Neutral,0.0,Netural,0.2814788222312927,Netural
Du kannst echt gut tanzen also ich bin sieben,0.3384,Positive,0.2,Netural,0.7890661358833313,Positive
Perfect,0.5719,Positive,1.0,Positive,0.8318259716033936,Positive
Lol I know all these hard dances and hers,0.34,Positive,0.25416666666666665,Netural,0.488315224647522,Positive
🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Cringe,0.0,Neutral,0.0,Netural,-0.4394421875476837,Negative
That’s really good I cant even do it amazing dancer btw,0.7902,Positive,0.65,Positive,0.7613295316696167,Positive
Guapa te quiero mucho preciosa guapa otra ves😘🥰😍💘💝💖💗💓💞💕,0.9962,Positive,0.7625000000000001,Positive,0.535905122756958,Positive
😈👿💜🦠🦹🧕👩‍🎤🤰💐🌀🌆🦛🦠🍇🍆🧃🎠🌆👾🃏💷🌂☂️⚗️💜🟣🟪♀️♒⚛️⚛️🛐🕉️☸️☮️☯️☪️✝️☦️✡️🔯🕎♾️🆔,0.8779,Positive,0.0,Netural,0.30857792496681213,Netural
I can do this dance SUPER fast😃,0.7983,Positive,0.3333333333333333,Positive,0.7972113490104675,Positive
You need to come out to the ranch in prince Edward Island  I'll show you how to live life . 🕉☮⚛☯️🐎🥳🤠🏄‍♂️🏖🏕,0.7269,Positive,0.13636363636363635,Netural,0.46539008617401123,Positive
☢☣🚫🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
", du bist so schön",0.6269,Positive,0.25,Netural,0.6806858777999878,Positive
🤢🤮🖕,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I know that one,0.0,Neutral,0.0,Netural,0.273759126663208,Netural
Você é para caramba velho né meus seguidores falar isso que eu sou feia eu sou feia não,-0.906,Negative,-0.25357142857142856,Negative,-0.5752438306808472,Negative
Your so pretty😍😍,0.868,Positive,0.0,Netural,0.4114716351032257,Positive
"Wow I like ur hair so much
And this is a outfit that I choose every day",0.743,Positive,0.15000000000000002,Netural,0.8640603423118591,Positive
"Suche so gefühlt 10h nach nem deutschen Kommi🤣 Eigtl gings mir heute nicht so gut, aber du hast mich aufgeheitert❤❤❤❤❤❤",0.9939,Positive,0.0,Netural,0.3247503340244293,Netural
"Didnt guys saw her dance so cringey,🤮🤢😫",-0.4404,Negative,0.0,Netural,-0.38533464074134827,Negative
Omg your outfit is soooo gooddd,0.5777,Positive,0.7,Positive,0.2922196388244629,Netural
Bravissima and very beautiful,0.6361,Positive,1.0,Positive,0.9123793244361877,Positive
LOVE   😘😘😘😘😘😘😘😘😘😘😘😘,0.9887,Positive,0.5,Positive,0.7371776700019836,Positive
По-моему сильно много высунутого языка-_-,0.0,Neutral,0.0,Netural,-0.413770467042923,Negative
😍😍😍😍❤️❤️❤️❤️❤️❤️👍👍💗💗💓💓💗💗💗💗💗💗💓💓💗💗💓💞💞💓💓💗💓💓💞💓💗💗💓💓💞👍👍👍👍😈😈😈😈😈👍👍😍😍😍😍😍😍😍❤️❤️❤️❤️,0.9994,Positive,0.0,Netural,0.30857792496681213,Netural
Bro go to tiktook,0.0,Neutral,0.0,Netural,-0.27445781230926514,Negative
No 😂😂😂😂,0.8555,Positive,0.0,Netural,-0.5747995376586914,Negative
The eyes,0.0,Neutral,0.0,Netural,0.24605022370815277,Netural
Thats the light,0.0,Neutral,0.4,Positive,0.5022938847541809,Positive
Yuo are fantastic,0.5574,Positive,0.4,Positive,0.7591842412948608,Positive
Der Song nervt langsam,-0.4019,Negative,-0.8,Negative,-0.46489042043685913,Negative
❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Vc pode fala português eu já vi vc falar português,0.0,Neutral,0.0,Netural,-0.5003066062927246,Negative
Fun fact: Every one who commented is a simp,0.5106,Positive,0.3,Netural,0.5624611973762512,Positive
My sis think I’m copying your dance but mine is so different,0.0,Neutral,0.0,Netural,0.23707149922847748,Netural
Ur the one who tout me to do it,-0.128,Negative,0.0,Netural,0.6478415727615356,Positive
Kannst du Deusch,0.0,Neutral,0.0,Netural,0.4160257577896118,Positive
♥️♥️♥️♥️♥️♥️♥️♥️💓💞,0.9941,Positive,0.0,Netural,0.30857792496681213,Netural
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Bad move girl🔥🤦🏿‍♂️,-0.7096,Negative,-0.6999999999999998,Negative,-0.6831162571907043,Negative
my new favorite,0.4588,Positive,0.3181818181818182,Netural,0.8955882787704468,Positive
💯💯💯💯💯💯💯💕,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
Omggggg so gooooood love this dance and your outfit❤🥰,0.9515,Positive,0.5,Positive,0.8316923379898071,Positive
Smash,0.0,Neutral,0.0,Netural,-0.6430355906486511,Negative
Wie oft noch,0.0,Neutral,0.0,Netural,0.5555575489997864,Positive
Good sing I love it and keep up the work,0.7964,Positive,0.6,Positive,0.5820011496543884,Positive
So pretty love the outfit,0.839,Positive,0.375,Positive,0.47958263754844666,Positive
👄👄👄💜💜💚💚,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
You’re doing it wrong  just to warn you😁,-0.128,Negative,-0.5,Negative,-0.30389493703842163,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
"I live in Germany and ive seen that in H&M 


And im not saying that there's H&M only in Germany",0.0,Neutral,0.06818181818181818,Netural,-0.41006457805633545,Negative
She is a beauty like so talented. Her dancing outfit and hair go on fashion queen ;she can beat kylie Jenner and others her face and makeup is amazing,0.9286,Positive,0.65,Positive,0.8128786087036133,Positive
Asu baila mejor que yo,0.4404,Positive,0.5,Positive,0.6203749179840088,Positive
Cool Nadine,0.3182,Positive,0.35,Positive,0.5176591873168945,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
I’m not trying to be rude or anything but in my opinion her videos are so cringy and her hashtags,-0.25,Negative,-0.3,Negative,-0.3548261821269989,Negative
Or english,0.0,Neutral,0.0,Netural,0.2847367525100708,Netural
You germany,0.0,Neutral,0.0,Netural,0.31284016370773315,Netural
Kannst du deusch,0.0,Neutral,0.0,Netural,0.4160257577896118,Positive
Idiot,-0.5106,Negative,-0.8,Negative,0.40113624930381775,Positive
❤️❤️❤️❤️❤️❤️❤️❤️❤️🍭🍭🍭🍭🍭🍭🍭🍭🌈🌈🌈🌈🌈🌈🧮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Gooo girlll that was sooo smooth,0.4404,Positive,0.55,Positive,0.3179343342781067,Netural
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
beautiful and slayyyyyyyyyyyyyyyyy go girl i wish you get 1 trillion likes and subs,0.8555,Positive,0.85,Positive,0.6547430157661438,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
Teamo chica😎👍😝🎸,0.4588,Positive,0.0,Netural,0.3503161072731018,Positive
Nadine ❤️💖,0.7506,Positive,0.0,Netural,0.30867236852645874,Netural
She is adiccted with this song,0.0,Neutral,0.0,Netural,0.3155336380004883,Netural
🥰🥰🤟🤟🤟🤟🤟🤟🤟🤩🤩🤩🤩🤩🤩,0.9393,Positive,0.0,Netural,0.30857792496681213,Netural
Your so pretty 😍,0.7764,Positive,0.25,Netural,0.5700963735580444,Positive
So awsome,0.659,Positive,1.0,Positive,-0.3323343098163605,Negative
😉😁😁🥰♥️❤️😍,0.9661,Positive,0.0,Netural,0.30857792496681213,Netural
Amazing 🥰🥰,0.9607,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
Я не могу повтрить😢,0.3724,Positive,0.0,Netural,-0.4887891411781311,Negative
perfect outfit,0.5719,Positive,1.0,Positive,0.8576403856277466,Positive
l  love  you 😗😙😚😍,0.9758,Positive,0.5,Positive,0.7918323874473572,Positive
I’ve said this before and I’ll say it again she dances like my teacher (ofc not in a bad way) she just moves her hips like my teacher does 😂,0.8674,Positive,-0.6999999999999998,Negative,0.5252249836921692,Positive
This dance is so old tho- it’s not really trending,0.0,Neutral,0.0,Netural,0.37739449739456177,Positive
Feik,-0.4767,Negative,-0.5,Negative,0.2599124610424042,Netural
i almost watch you videos for a year and i dint know that dance,0.0,Neutral,0.0,Netural,0.3427797555923462,Positive
Du kannst super gut Tanzen,0.3384,Positive,0.2,Netural,0.7238591909408569,Positive
What song is this,0.0,Neutral,0.0,Netural,0.35104885697364807,Positive
Frajerka,0.0,Neutral,0.0,Netural,0.27257657051086426,Netural
You are so cute and beautiful and I love your hair⭐⭐⭐ ♥ ️,0.9547,Positive,0.7125,Positive,0.9135689735412598,Positive
*Why does she SEEK so much ATTENTION*,0.0,Neutral,0.2,Netural,-0.27539554238319397,Negative
"ok like ""omg that was amazing"" and everything but does anyone else remember the actual dance from when everyone was doing this",0.5789,Positive,0.3666666666666667,Positive,0.537668764591217,Positive
لاا خطاا,0.2584,Positive,0.0,Netural,-0.31651273369789124,Negative
Nice looking,0.4215,Positive,0.6,Positive,0.4775906801223755,Positive
🥰🥰🥰🥰🥰🥰🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰🥰🥰😍🥰😍🥰😍😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰🥰😍,1.0,Positive,0.0,Netural,0.30857792496681213,Netural
She's definitely wearing contacts.,0.4019,Positive,0.0,Netural,0.35929200053215027,Positive
I love your hair,0.6369,Positive,0.5,Positive,0.7888226509094238,Positive
🥰❤❤❤❤❤❤❤,0.9904,Positive,0.0,Netural,0.30857792496681213,Netural
Süs,0.0,Neutral,0.0,Netural,0.2837196886539459,Netural
This meto😍😍😍,0.8402,Positive,0.0,Netural,0.5581091642379761,Positive
Cleen,0.0,Neutral,0.0,Netural,0.2538670599460602,Netural
You're cute,0.4588,Positive,0.5,Positive,0.37751588225364685,Positive
Marek Chaloupka,0.0,Neutral,0.0,Netural,0.32425200939178467,Netural
your look so beautiful,0.7177,Positive,0.85,Positive,0.7903044819831848,Positive
غيرتن💪💪💪👍👍💪👍👍💪👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
She only like this fuck rockstar Pose,-0.3869,Negative,-0.2,Negative,-0.5004085302352905,Negative
Ur so tall hehe and pretty,0.4939,Positive,0.25,Netural,0.27234646677970886,Netural
You is  so cute ❤️,0.5949,Positive,0.5,Positive,0.6598992943763733,Positive
Du bist so cool,0.4572,Positive,0.35,Positive,0.7363817691802979,Positive
Я так могу,0.0,Neutral,0.0,Netural,0.6295751333236694,Positive
YOURE LITERALLY SO ADORABLE,0.6269,Positive,0.5,Positive,0.8632778525352478,Positive
🖤🖤 that was smooth,0.8555,Positive,0.4,Positive,0.3624988794326782,Positive
Hi you are beautful i Love you,0.8442,Positive,0.675,Positive,0.8150182366371155,Positive
Good morning,0.4404,Positive,0.7,Positive,0.45730867981910706,Positive
Cc,0.0,Neutral,0.0,Netural,0.28684431314468384,Netural
"Wow
Wow
Wow
Wow",0.9451,Positive,0.1,Netural,0.7198939919471741,Positive
Beautiful eyes with that smile.  Make you shine bright,0.8519,Positive,0.6166666666666667,Positive,0.7270214557647705,Positive
Nicc,0.0,Neutral,0.0,Netural,0.2688376307487488,Netural
Hi I just wanted to say I love this channel keep up the good work also you taken,0.7964,Positive,0.6,Positive,0.6287640929222107,Positive
100 /100 /1/# /2!2/2/2//# 2/,0.0,Neutral,0.0,Netural,0.4150739014148712,Positive
I wish I had her hair is so beautiful!,0.8395,Positive,1.0,Positive,0.6372623443603516,Positive
👌😀👍🤙,0.8964,Positive,0.0,Netural,0.30857792496681213,Netural
Y did u friend fold the shirt to make a crop top,0.6124,Positive,0.5,Positive,0.28833597898483276,Netural
😈😈😈,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Ты уже задолбала,-0.2732,Negative,-0.5,Negative,-0.27534544467926025,Negative
So cute💗,0.8669,Positive,0.0,Netural,0.5789486765861511,Positive
👏👏👏👏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I watched this yt video and they used YOUR FACE! I was like WHAT!?!?!,0.6159,Positive,0.0,Netural,-0.40021124482154846,Negative
Egiwgdbb,0.0,Neutral,0.0,Netural,0.2771177589893341,Netural
I love your outfit,0.6369,Positive,0.5,Positive,0.8084911108016968,Positive
You cant even dance it right you shuld quit lol noob😂,0.6705,Positive,0.5428571428571429,Positive,-0.32443127036094666,Negative
I love ur top and jeans,0.7184,Positive,0.5,Positive,0.7858991622924805,Positive
OMG Nadine im so thankful now i know the dance and like you dont wanna know how much im waching your video's and im a realy BIG fan of you so i hope that your seeing thuis massage and i hope that you know how much you means to me🤩😍💙,0.9713,Positive,0.13333333333333333,Netural,0.5860381722450256,Positive
Hours to get this dance perfectly done,0.6369,Positive,1.0,Positive,0.8476999998092651,Positive
У тебя что другого тренда нету?,0.0,Neutral,0.0,Netural,-0.3662930428981781,Negative
Hi do you live in Greece,0.0,Neutral,0.13636363636363635,Netural,0.31295329332351685,Netural
"U really like this dance
This is what the maybe
             5th time",0.4201,Positive,0.2,Netural,0.7201950550079346,Positive
Weird dance,-0.1779,Negative,-0.5,Negative,0.2884705364704132,Netural
Please move the hair,0.3182,Positive,0.0,Netural,-0.3401557505130768,Negative
Your hair is too fake 😒,-0.4767,Negative,-0.5,Negative,-0.5598862767219543,Negative
Avurrido,-0.5106,Negative,-0.5,Negative,-0.4984457194805145,Negative
You copying xo team,0.0,Neutral,0.0,Netural,0.2277815043926239,Netural
You are so pretty 🥀,0.6269,Positive,0.25,Netural,0.5662468075752258,Positive
AGAIN,0.0,Neutral,0.0,Netural,0.4206623435020447,Positive
Sssooooo devil,-0.6597,Negative,0.0,Netural,0.3338225781917572,Positive
I love that hair give me omg,0.6369,Positive,0.5,Positive,0.7172109484672546,Positive
Nadine du nist soooooooo  gut und dein Style immer Süß love you!!❤❤,0.9642,Positive,0.5666666666666667,Positive,0.7346318364143372,Positive
U dance sooooooo cool 😎,0.6486,Positive,0.35,Positive,0.5188040137290955,Positive
Ich bin immernoch verliebt,0.6369,Positive,0.5,Positive,0.5713260173797607,Positive
Fun fact:She is in love with that song...!🙃🤠😎,0.8955,Positive,0.4,Positive,0.5102678537368774,Positive
That is not the trend the trend is roblox,0.0,Neutral,0.0,Netural,-0.4182763695716858,Negative
You're beautiful!,0.636,Positive,1.0,Positive,0.8168067932128906,Positive
muito linda e fofa,0.8155,Positive,0.75,Positive,-0.5124231576919556,Negative
You  cut,-0.2732,Negative,0.0,Netural,0.2393932044506073,Netural
I’m literally using her to learn the dance and I’m nailing it and I’m not surprised! :) ❤️,-0.5327,Negative,0.21875,Netural,0.5790578722953796,Positive
Where can i get the remix,0.0,Neutral,0.0,Netural,0.2523317337036133,Netural
Why does her outfit remind me Karl 💀,0.0,Neutral,0.0,Netural,0.23909451067447662,Netural
Nice dance for a cuttie,0.4215,Positive,0.6,Positive,0.5322131514549255,Positive
"I LOVE EVERYTHING, JUST HOW",0.6369,Positive,0.5,Positive,0.8786054849624634,Positive
"Someone tells me the song plisss

Alguien me dice la canción plisss",0.0772,Positive,0.0,Netural,-0.5148946642875671,Negative
How do I get the sound 😭-,-0.4767,Negative,0.4,Positive,0.5377563834190369,Positive
Yes girl,0.4019,Positive,0.0,Netural,0.4821148216724396,Positive
"Let’s see you have beauty,brains,dance moves,talent and much more I’m very impressed",0.5657,Positive,0.75,Positive,0.871819257736206,Positive
This is one of the famous songs and YouTube shorts people have ever done,0.0,Neutral,0.5,Positive,0.8438876867294312,Positive
Me be like.| dose hat down cross town living like rockstar spending all my money on a band new guitar,0.6124,Positive,-0.006397306397306411,Negative,-0.3035176992416382,Negative
I love your hair curled,0.6369,Positive,0.5,Positive,0.7701042890548706,Positive
Is it just me or the top look’s like Karl jacobs  merch?,0.5106,Positive,0.5,Positive,0.3050771653652191,Netural
everything is purrrfecttttt😴,0.0,Neutral,0.0,Netural,0.5889661908149719,Positive
Curtis 😍 😍 😍 😍 😍 😍,0.9517,Positive,0.0,Netural,0.3419967591762543,Positive
Leuk dansje,0.4215,Positive,0.6,Positive,0.42645344138145447,Positive
Einfach nur heiß ♥️😍🥵🥵🔥,0.7003,Positive,0.25,Netural,0.7959898114204407,Positive
You grew so much I was here since 1k sub and congratulation on hitting 1M subs🥳🥳🥳🥳🥳🥳 and love your outfit  and you are really good at dancing,0.9774,Positive,0.4666666666666666,Positive,0.8305526971817017,Positive
Omg u go nadine,0.0,Neutral,0.0,Netural,0.22933481633663177,Netural
Your very pretty!<3,0.0,Neutral,0.2,Netural,0.5537062883377075,Positive
Как настроение,0.0,Neutral,0.0,Netural,0.3603867292404175,Positive
Nadine u are a rockstar!,0.0,Neutral,0.0,Netural,0.5553007125854492,Positive
Is there ANYTHING you can't do? Girl ur AMAZING✨✨,0.8455,Positive,0.0,Netural,-0.36427274346351624,Negative
🙄😒👄👄👅😑✌️😁,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Sos tiesa o que,0.0,Neutral,-0.21428571428571427,Negative,0.28163641691207886,Netural
Du hast Locken steht dir richtig,0.0,Neutral,0.2857142857142857,Netural,0.6820043921470642,Positive
"The fittt
Also congrats on 1M !",0.5707,Positive,0.0,Netural,-0.451366126537323,Negative
love you,0.6369,Positive,0.5,Positive,0.8381887674331665,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Love the shirt,0.6369,Positive,0.5,Positive,0.7016651034355164,Positive
Not even how you do it,0.0,Neutral,0.0,Netural,-0.388477623462677,Negative
best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
You should not sing that song because lil nas x worships the devil please stop,-0.4404,Negative,0.0,Netural,-0.7022916674613953,Negative
It’s called Livin like a rockstar,0.3612,Positive,0.0,Netural,0.2954131066799164,Netural
"3 words: YOU'RE A QUEEN
(never forget that)",0.1695,Positive,0.0,Netural,0.475432813167572,Positive
Can we be friends pls,0.5267,Positive,0.0,Netural,0.3619656562805176,Positive
Tomorrow is my birthday,0.0,Neutral,0.0,Netural,0.6091526746749878,Positive
"hi nadia i saw your video that your bi and
can you tell me what i can do when people are being homophobic to me
like saying"" your pretty why are you bi?""   so yeah
i need advice :( cuz im bi too",0.6875,Positive,-0.25,Negative,-0.2980692982673645,Negative
Can we appreciate how smooth that was,0.4019,Positive,0.4,Positive,0.36545222997665405,Positive
"no, never, never again",0.0,Neutral,0.0,Netural,-0.670253574848175,Negative
Cómo se llama la canción,0.0,Neutral,0.0,Netural,0.4578159749507904,Positive
KkkkkkkkkkkkkkaaaaaaaatttttttaaaallllyyyyynnnnnnnnaaaaaaaaaAaaa,0.0,Neutral,0.0,Netural,-0.3901272118091583,Negative
"I have 2 weeks before die. Im ill
I only want to say bye",-0.7506,Negative,-0.25,Negative,-0.4717596769332886,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Wie oft noch ?,0.0,Neutral,0.0,Netural,0.38898754119873047,Positive
Gurl I think your obsessed with this song btw love it queen <3,0.7506,Positive,0.3333333333333333,Positive,0.7406901717185974,Positive
"I love part ""rock star 😜",0.6369,Positive,0.5,Positive,0.6799893379211426,Positive
Awesome 🤩🤩🤩🤩🤩🤩✨,0.7506,Positive,1.0,Positive,0.8498084545135498,Positive
🔥🔥🔥🔥🔥🔥,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
I love you ❤️❤️💋💋💋💋💋♥️♥️♥️♥️♥️♥️♥️♥️,0.9948,Positive,0.5,Positive,0.8701996207237244,Positive
😊😊😊😊😊😊,0.9872,Positive,0.0,Netural,0.30857792496681213,Netural
so  prity,0.6697,Positive,0.5,Positive,0.4065660834312439,Positive
Love you and girls,0.6369,Positive,0.5,Positive,0.7586374878883362,Positive
Love dis muziek,0.6369,Positive,0.5,Positive,0.536569356918335,Positive
First how u know my fav dance and love you outfit,0.802,Positive,0.375,Positive,0.7166767120361328,Positive
OMGGG curl your hair more you look gorgeous,0.6444,Positive,0.6,Positive,0.3138231039047241,Netural
;),0.2263,Positive,0.25,Netural,0.4011613428592682,Positive
Head down crawl down living like a rockstar,0.3612,Positive,-0.15555555555555559,Negative,-0.5703549385070801,Negative
👎😶😶🤢🤢👎🏻🤢🤢,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Enough internet today,0.0,Neutral,0.0,Netural,0.2821798324584961,Netural
Are you kazakh ?,0.0,Neutral,0.0,Netural,-0.42527490854263306,Negative
