Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
hola badabun soy camila,0.0,Neutral,0.0,Neutral,0.2509239614009857,Neutral
Queden dice un sorbo de agua y fue la que más agua agarro,0.0,Neutral,0.5,Positive,-0.6337451338768005,Negative
Y ni enchila,0.0,Neutral,0.0,Neutral,0.2781801521778106,Neutral
Que exsajerados con la sopa Maruchan ni en chula nada ya la e probado mucho,0.2263,Positive,-0.075,Negative,-0.5959887504577637,Negative
QUIEN ESTA ASI🤤,0.4995,Positive,0.0,Neutral,0.4496425092220306,Positive
Tavo 100%MEXICANO,0.0,Neutral,0.0,Neutral,0.7971961498260498,Positive
minuto 8 34 tavo hola me llaman romeo,0.0,Neutral,0.0,Neutral,-0.4130124747753143,Negative
No ba con caldoo,-0.296,Negative,0.0,Neutral,-0.307534784078598,Negative
La cara de lizbeth:v jajjxd,0.5574,Positive,0.2,Positive,0.2499103546142578,Neutral
La cara de lizbeth:v jajjxd,0.5574,Positive,0.2,Positive,0.2499103546142578,Neutral
🥡🥡🥡🌶🌶🌶🌶🌶🌶🌶🌶Pica mucho,-0.2732,Negative,0.0,Neutral,0.244947612285614,Neutral
el mas devil es leo y cuin aonque cuin se asia la fuerte,0.0,Neutral,0.4333333333333333,Positive,0.2607325315475464,Neutral
"5:15
la risa parece de alvin de las ardillas pero gruesa
JAJAJASJJAJ",0.8381,Positive,0.0666666666666666,Positive,0.2969638109207153,Neutral
que hanbre wey quiero esa baina,0.0772,Positive,0.0,Neutral,0.3036475777626037,Neutral
Unq pregunta pro que no salen los demas del grupo de badabun,0.0,Neutral,0.0,Neutral,-0.3778425455093384,Negative
5:15 ahora ya sabemos quién hace la risa de los minions,0.5574,Positive,0.3,Positive,0.3948440253734588,Positive
regalenme uno de esos,0.0,Neutral,0.0,Neutral,0.7027735114097595,Positive
Tabo asiendose el macho y pidiendo mas pero como no entro al de comer chiles mas picantas,0.0,Neutral,0.3333333333333333,Positive,-0.3560183644294739,Negative
El único que abuanto es tavo bien,0.4927,Positive,0.4549999999999999,Positive,0.3471631109714508,Positive
Cuando Andrea estaba bonita,0.4939,Positive,0.25,Positive,0.3195432424545288,Neutral
5:2 mmmmmmmm xdxdxd,0.0,Neutral,0.0,Neutral,-0.2515091001987457,Negative
Me  estresa buenrostro  con su gritadera,-0.4019,Negative,0.7,Positive,-0.441797137260437,Negative
5:03 JAJAJAJ,0.6523,Positive,0.2,Positive,0.3210895955562591,Neutral
Recordando viejos tiempos:( jajaja,-0.0258,Neutral,0.05,Positive,0.4508315324783325,Positive
"Esto era felicidad, WEY QUE RECUERDOS ESTOSSSS AHHHHH🛐🛐🛐 LLORO. los extraño wns. Lloremos..💃",0.1697,Positive,0.7,Positive,0.5688256025314331,Positive
JAJAJAJA ay dió mio JAJAJAJA,0.2732,Positive,0.2,Positive,0.4743925631046295,Positive
Wey a quien no se le antojo la pvta sopa,-0.0572,Negative,0.0,Neutral,-0.45269975066185,Negative
Ni siquiera pica ya la comí,0.2057,Positive,0.0,Neutral,-0.5860850214958191,Negative
El Tavo se cree como Juan de Dios Pantoja,0.0,Neutral,0.0,Neutral,-0.3117592930793762,Negative
La comí son exagerados,-0.1027,Negative,-0.5,Negative,-0.4076043665409088,Negative
2:35 en que te sentaste :V,0.0,Neutral,-0.1555555555555555,Negative,-0.3109888434410095,Negative
Leo osuna se parese a juan de dios pantoja,0.3612,Positive,0.0,Neutral,-0.298773854970932,Negative
Alguien en 2021,0.0,Neutral,0.0,Neutral,-0.3585369884967804,Negative
Lo bi en 2021,0.0,Neutral,0.0,Neutral,0.2469847500324249,Neutral
"Buen video, los echo dde menos:(",-0.1531,Negative,-0.025,Negative,0.559281051158905,Positive
Pinche marcha lo pica,0.0,Neutral,-0.6,Negative,-0.5947738885879517,Negative
10:35 pausalo en el momento exacto JAJAJAJA,0.0,Neutral,0.225,Positive,0.2404809296131134,Neutral
La mayoría de platos parecían Maruchan de pollo,0.4144,Positive,-0.0499999999999999,Negative,-0.4132713675498962,Negative
Alguen mas en 2021,0.0,Neutral,0.0,Neutral,0.2622518539428711,Neutral
6:11 amoo pero amo hasta día de hoy 🤣🤣,0.9584,Positive,0.5,Positive,0.3967527747154236,Positive
Cuando Tavo no daba Cringe,0.0,Neutral,0.0,Neutral,-0.2751717865467071,Negative
El de missa sinfonía es mejor cuando come la sopa más picante del mundo no ma mes 👌🏾👌🏾👌🏾👌🏾,0.9757,Positive,0.5,Positive,-0.4181039333343506,Negative
Minuto 2:30 sienten sus ojos y dejen que su imaginación Aga lo demas,0.0,Neutral,0.0,Neutral,-0.4495713710784912,Negative
A C T U A D I S I M O,0.0,Neutral,0.0,Neutral,0.2800427079200744,Neutral
Alexa🇦🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Yo estoy babeando de que se me antoja☺💦,0.5106,Positive,0.0,Neutral,-0.3207249939441681,Negative
aaaaaaaaaaaaaaaaaaaaaaaaay,0.0,Neutral,0.0,Neutral,-0.4310439229011535,Negative
vengo del futuro para decirles que se termino,0.0,Neutral,0.0,Neutral,0.3221619129180908,Neutral
No es hate pero antes q Lizbeth caía bien quien lo ve en el 2021 jaja :/,0.8657,Positive,0.2375,Positive,0.4002059996128082,Positive
Lizbet super sobreactuada ridícula,0.34,Positive,0.0,Neutral,-0.7161697149276733,Negative
Quiere igualar la voz de Víctor González,0.0,Neutral,0.2,Positive,0.351076602935791,Positive
A mi no me cae muy bien Tavo,-0.2755,Negative,0.26,Positive,-0.554459273815155,Negative
Lo odio jajajaja,-0.2263,Negative,0.0,Neutral,0.3786481022834778,Positive
El que si aguantó fue tavo,0.0,Neutral,0.0,Neutral,-0.29198157787323,Negative
"Que llorones son todos
Yo ya la probé y aparte le eche salsa valentina etiqueta negra",0.0,Neutral,-0.1666666666666666,Negative,-0.4492882192134857,Negative
Ya seme antojo 🍲🤤lo malo es que no puedo comer 😭,0.1416,Positive,-0.6999999999999998,Negative,-0.4393743872642517,Negative
"Y según los mexicanos aguantan todo, jajaja qué decepción",0.0772,Positive,-0.1999999999999999,Negative,-0.4298605024814605,Negative
mandemen unas,0.0,Neutral,0.0,Neutral,0.2565378248691559,Neutral
Quien más me revertió fue Lizbet y Tavo y Leo y Que en,0.0,Neutral,0.0,Neutral,0.4100300073623657,Positive
"4:28 lizbeth con cara de mm ta rico.
5:05 lizbeth ya no aguantando al picante de la muruchan xd.",0.5574,Positive,0.375,Positive,-0.5709336400032043,Negative
gracias ahora se me antoja una maruchan jajaj xd,0.9153,Positive,0.2,Positive,0.304796814918518,Neutral
Aquí Llo me como el takys con chile abanero,0.0,Neutral,0.0,Neutral,0.2385584414005279,Neutral
No parce yo ya me lo uviera vevido todo papa aca los mexicanos comemos lo mas picante y nada hapa esos exageran los mexicanos no nos enchila pero ni el mismísimo más picante del mundo💪😎,0.5672,Positive,0.0,Neutral,-0.5265118479728699,Negative
Quien vino aver al malcriado 💪💪😎,0.4588,Positive,0.0,Neutral,-0.4743148982524872,Negative
No antoje cule###,-0.0572,Negative,0.0,Neutral,-0.321573257446289,Negative
"Pvtaa se me antojo , like si a ustedes también!",0.7901,Positive,0.0,Neutral,0.3082191050052643,Neutral
Es bien creido,0.2732,Positive,0.0,Neutral,0.4389619827270508,Positive
Se está creciendo el tavo,0.1779,Positive,0.0,Neutral,-0.3490298986434936,Negative
F,0.0,Neutral,0.0,Neutral,0.2324780821800232,Neutral
Que alguien calle a quen por favor grita orribleeee🙄🙄😡😡🙄🙄🙄,-0.296,Negative,-1.0,Negative,-0.5107720494270325,Negative
"Ustedes muriéndose de picante 
Yo :asiendo saliva mi boca",0.0,Neutral,0.0,Neutral,-0.5871189832687378,Negative
Lizbeth y Tavo eran súper creído más Tavo 😒😒🙄,0.5994,Positive,0.4166666666666666,Positive,0.275452047586441,Neutral
5:15 jjajaajajajajajajaajaja la risa de tavo,0.0,Neutral,0.0,Neutral,-0.2501430809497833,Negative
"Estos weyes son re chillones ya fui a la friki plaza a comprar esas madres
Y son mas dulces que el miguelito 
🤭",0.4939,Positive,0.13,Positive,0.5284267067909241,Positive
Quien lo ve en 2021,0.0,Neutral,0.0,Neutral,0.3758001327514648,Positive
"5:00 
9:32
2:32",0.0,Neutral,0.0,Neutral,-0.3594144284725189,Negative
Increíble que todo este team se desintegró bien feo:((,-0.5563,Negative,-0.1399999999999999,Negative,0.5939270853996277,Positive
En el minuto  6 :19  cele decente al,0.0,Neutral,0.1666666666666666,Positive,0.3212319612503052,Neutral
Se antoja muchooo pero ni me**** y yo muriéndome de risa con las babosadas que dice shantal como por : me va a doler el ano,0.1154,Positive,0.0,Neutral,-0.463374376296997,Negative
Ese no es ramen es maruchan 🤣,0.4939,Positive,0.0,Neutral,-0.5313984155654907,Negative
En esa época todas eran muy guapas!!!,0.7243,Positive,1.0,Positive,-0.3556089997291565,Negative
Quien comiendo una Maruchan de habanero,0.0,Neutral,0.0,Neutral,-0.3074447810649872,Negative
Ese tavo arta,0.0,Neutral,0.0,Neutral,0.2987173795700073,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
si vas a seguir así vete de youtube,0.3071,Positive,0.0,Neutral,0.2552463710308075,Neutral
9:24 a 9:30,0.0,Neutral,0.0,Neutral,-0.3236025869846344,Negative
7:31,0.0,Neutral,0.0,Neutral,0.2601833343505859,Neutral
5:00 liz,0.0,Neutral,0.0,Neutral,-0.3047175407409668,Negative
5.56 MOMENTO RANDOM,0.0,Neutral,-0.5,Negative,0.3114850521087646,Neutral
No mames ni si quiera pica y ellos la prepararon mal es ramen seco y no pica,0.0531,Positive,-0.2833333333333333,Negative,-0.7809107899665833,Negative
Si como no la más picante del mundo,0.4019,Positive,0.0,Neutral,0.5079164505004883,Positive
Esa sopa no pica nada,0.0,Neutral,0.0,Neutral,-0.8243115544319153,Negative
🤣🤣🤣🤣🤣🤣 me cage de la risa,0.9712,Positive,0.3,Positive,0.5152183771133423,Positive
El Tavo bien bravo 🤣🤣,0.8777,Positive,1.0,Positive,0.4629721939563751,Positive
Tavo era el único Méxicano ahí el si la aguanto,0.0,Neutral,0.0,Neutral,0.261675089597702,Neutral
Creo que se copiaron de missasinfonia,0.0,Neutral,0.0,Neutral,-0.2414791733026504,Negative
si ni mexico pudo con el pishi ramen  imaginense las personas de los demas paises,0.0,Neutral,-0.125,Negative,-0.3878633975982666,Negative
A mi apá le encantaría esa maruchan porque quiere empicosarse (no se como se escribe),0.6369,Positive,0.35,Positive,0.672127366065979,Positive
"no mames bien pinches exagerados, yo me chino esa sopa en segundos",-0.0261,Neutral,-0.5,Negative,-0.5577729344367981,Negative
Miren a la izquierda 😳😳 2:22,0.0,Neutral,0.0,Neutral,-0.5994611382484436,Negative
Chorro oh cuando vallen al baño les ardera el asterisco,0.0,Neutral,0.0,Neutral,-0.5811089873313904,Negative
el mas mexiacano es el compa de lisbeth los demas son gringos,0.0,Neutral,0.25,Positive,-0.3643027245998382,Negative
y el espiritu mexicano yo pense que comian chile ay ay aya ya ay,0.1779,Positive,0.0,Neutral,-0.2731138467788696,Negative
El que ganó fue Tavo Betancourt ni una sola gota de agua 💧😯 WOW impresionante,0.9238,Positive,0.3785714285714285,Positive,0.6337162852287292,Positive
Tienen que ver a misasinfonia probando ramen picante,0.0,Neutral,0.0,Neutral,0.2577905654907226,Neutral
Haaaaaaaaa haaaaaa haaaa como chingaos aguantan eso we lo provee y dijeron que me desmaye,-0.5423,Negative,-0.4,Negative,-0.3647426664829254,Negative
"Nadie absolutamente nadie
Los mexicanos nos aguantamos todo lo picante
Los mexicanos: ahhhhhh me duele",-0.7778,Negative,-0.1,Negative,-0.6315256357192993,Negative
Pinchu perro llorando libet jajaja,-0.0772,Negative,0.3,Positive,-0.4819991886615753,Negative
😂😂😂😂😅🤣😱😱😱😱😱😱,-0.9477,Negative,0.0,Neutral,0.3085779249668121,Neutral
Consejo para q no les arda mas la boca no tomen agua pónganse 2 hielos en la boca sin masticar dejen q se derrita,0.0,Neutral,0.0,Neutral,-0.6615439057350159,Negative
Ajaajajjajaa aaaaaah,0.0,Neutral,0.0,Neutral,-0.2530371844768524,Negative
oigan a quien mas le da risa los gritos de qeen,0.25,Positive,0.0,Neutral,-0.3871606290340423,Negative
LOS QUE LO ESTAN VIENO EN 2021,0.0,Neutral,0.0,Neutral,0.3998598456382751,Positive
Se me antoja una de HABANERO y con más salsa de HABANERO,0.3612,Positive,0.5,Positive,-0.3778968751430511,Negative
Soy buena para comer eso el mes pasado comi dos habaneros con queso Filadelfia y limon con takis y tambien comi habanero verde y amarillo sabia riquisimo y ese ramen ya lo probe y sabe riquisimo no pica nada 😁,0.9231,Positive,0.4166666666666667,Positive,-0.4166564345359802,Negative
Yo como marusha de habanero con salsa Valentína XD pero si termino con la pansa ardiendo :v,0.415,Positive,0.0,Neutral,-0.3299972414970398,Negative
QUE RISA LE DARÍA ESTO A @Soy_Pelos  jajaj,0.8374,Positive,0.25,Positive,0.363041490316391,Positive
Yo lo pobre y no sabe nada sabe a habanero dulce,0.34,Positive,-0.025,Negative,-0.6301422119140625,Negative
Minuto 3:25   hasta   3:30,0.0,Neutral,0.0,Neutral,-0.5006619691848755,Negative
2:33 5:01 9:24,0.0,Neutral,0.0,Neutral,-0.3154214918613434,Negative
Me cayo bien gordo el tavo según el muy machito creyéndose muy acá enfrente de lizbeth like si opinas lo mismo que yo,0.7713,Positive,0.24,Positive,-0.4324477612972259,Negative
"Quien más vino para ganarse los 10,000 pesos? 🤣",0.7906,Positive,0.8,Positive,-0.578700065612793,Negative
yo me las como comosinada astatengo un video de eso,0.0,Neutral,-0.05,Negative,-0.3464549481868744,Negative
eso ni pica nimadres,0.0,Neutral,0.0,Neutral,-0.5839221477508545,Negative
12:12 con vómito y todo 😂😂😂,0.8271,Positive,0.0,Neutral,-0.7086595296859741,Negative
Yo quiero comerme unaaaa,0.0772,Positive,0.0,Neutral,-0.3294132947921753,Negative
Les hace falta ver más box a tavo  no,-0.296,Negative,0.5,Positive,-0.398461639881134,Negative
Faltó Dani😞,-0.6486,Negative,-0.2,Negative,-0.4247769117355346,Negative
Que picante no picaaaaaaa retenme por que les gano y no miento ✌🙃🙃🙃,0.0382,Neutral,0.0,Neutral,-0.5804182291030884,Negative
Wey cuando nadie estaba cirujiado 😂,0.1779,Positive,0.0,Neutral,-0.4472242295742035,Negative
Leo y lisbet,0.0,Neutral,0.0,Neutral,0.3189901411533355,Neutral
Asu quien vio cuando Lizbeth brinco jajajajja,0.0,Neutral,0.2,Positive,0.2824588716030121,Neutral
"quien se aguanta al chile
like si les gusta muchoooooo",0.6124,Positive,0.0,Neutral,0.4779544472694397,Positive
"Coman un poquito mantequilla y un vaso de leche...❤ para que, se quiten el picante en la boca... saludo desde Colombia 
Los amo",0.9001,Positive,0.15625,Positive,-0.5550538897514343,Negative
Prueben una hamburguesa pero con chile (🌶🍔) y una pitzza con chile (🌶🍕) y un hot dog con chile (🌶🌭) por favor,0.4497,Positive,0.25,Positive,-0.3930881917476654,Negative
"En ese tiempo donde la mayoría del team te caia bien):
Quisiera regresar a ese tiempo alv",0.6486,Positive,0.3666666666666667,Positive,-0.2528656423091888,Negative
Ja jaja yocomo eso todas lasnoches y soy de mexico🇮🇹🇮🇹🇮🇹🍲🍲,0.6597,Positive,0.2,Positive,-0.3236080706119537,Negative
5:00,0.0,Neutral,0.0,Neutral,-0.2868277430534363,Negative
Que chillones yo me como avanero con Takis i salsa Valentina i salsa avanero 😂😂😂😈,0.8934,Positive,0.1,Positive,-0.2712863981723785,Negative
Leo Osuna,0.0,Neutral,0.0,Neutral,0.2531383335590362,Neutral
Me cayó mal,-0.4019,Negative,-0.2,Negative,-0.5741794109344482,Negative
Dayana 😚😚😚😚😚😚😚💜💜💜💜💜😂😂😂😂,0.9959,Positive,0.0,Neutral,0.2694416344165802,Neutral
5:02 liz está montando un caballo ella siendo misma un caballo,0.0,Neutral,0.0,Neutral,-0.3111311197280884,Negative
Si comes picante no tomes agua por que lo empeora toma leche,-0.4767,Negative,-0.4,Negative,-0.3391653001308441,Negative
Tabo es muy exsigente con liz,-0.2944,Negative,0.2,Positive,-0.2822445929050445,Negative
Cuando valía la pena verlo,0.2263,Positive,0.3,Positive,0.2457779496908188,Neutral
Dónde lo compro 😥😥,0.1531,Positive,0.0,Neutral,0.4470856785774231,Positive
Cual Es El Ramen Que Compraron?,0.0,Neutral,0.0,Neutral,-0.3403900861740112,Negative
La única que se ve buena y rojo intenso es la de Liz y tabo jsjs,0.4939,Positive,0.2249999999999999,Positive,0.3165969550609588,Neutral
Leo ozuna es mas niña q mi primo,0.0,Neutral,0.5,Positive,0.3083631992340088,Neutral
Decepciónan como mexicanos xd,0.2732,Positive,0.0,Neutral,-0.5078266263008118,Negative
La de Lizbeth y tavo estaba más roja,0.0,Neutral,0.0,Neutral,-0.3995975255966186,Negative
Tavo : ei n0 t€ baias ª M0r¡R,-0.296,Negative,0.0,Neutral,-0.4240011870861053,Negative
Aquí también comemos picante en Perú la selva tenemos los más picantes,0.0,Neutral,0.5,Positive,-0.2400256097316742,Negative
Veo dos semanas sin poder cagar bien,-0.3612,Negative,0.15,Positive,-0.3774355947971344,Negative
"9:31
*Los gritos de quinn me alteran!! ÙnÚ*
10:00
*Y vean! Que indignación :v nmms*",-0.8433,Negative,0.0,Neutral,-0.5408668518066406,Negative
"Tavo diciéndole a Lizbeth "" no te mueras "" jajajajajajajajaja 😆😅😂🤣 XD",0.9345,Positive,0.0,Neutral,-0.3087176382541656,Negative
"Les voy a dar un consejo : 




Cuando coman chile que no les den agua si no leche ya que la leche ayuda a que se calme lo picoso y cuando tomas agua empeora ya que hace que se sienta todavía más picoso a si comes picante y Enchilas tienes que tomar leche hasme caso si no quieres enchilarte 
👌👌👌👌👌👌👌👌👌👌👌👌",0.9987,Positive,-0.0851851851851851,Negative,-0.3140882551670074,Negative
No me imagino. Omo hacen. Arriba. O en 4. 😂😂😂,0.8271,Positive,0.0,Neutral,-0.4634458422660827,Negative
Que diferente liz a lo q es ahora.,0.0,Neutral,0.0,Neutral,0.277654081583023,Neutral
