Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Maybe
But I’d still let her buy me drinks and dinner",0.0,Neutral,0.0,Neutral,0.3850265741348266,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
I wish they do this again even they ex's now,0.4019,Positive,0.0,Neutral,0.455003023147583,Positive
Taylor me representaaaa jajajaja la amo💗,0.8779,Positive,0.35,Positive,0.3239218592643738,Neutral
"Taylor :😲😲😲
Lil nas X : 💆‍♂️🍺",0.7783,Positive,0.0,Neutral,0.2770575284957886,Neutral
look at Taylor OMG i love her,0.6369,Positive,0.5,Positive,0.7510281801223755,Positive
So magical-what an ethereal connection. Once in a lifetime. So sad it’s over. It was fleeting and beautiful.,-0.0236,Neutral,0.175,Neutral,0.3966625332832336,Positive
"U can’t break up , get out of here",0.0,Neutral,0.0,Neutral,-0.6174793839454651,Negative
"how Camila is so Pitch Perfect.......... I mean Wow, she is hardly making any mistakes. Shawn is also good but he always lets me don in ""Land in Miami' part........!",0.6718,Positive,0.2741666666666666,Neutral,0.6784417629241943,Positive
"Random question,tf happend to shawns guitar?",0.0,Neutral,-0.5,Negative,-0.517108678817749,Negative
My favourite couple ☺️💖,0.8555,Positive,0.0,Neutral,0.8448810577392578,Positive
I love how taylor is like :😲😲,0.8979,Positive,0.5,Positive,0.7369807362556458,Positive
I letrally can't understand why Hollywood celebrities breakup so easily 🤣🤣🤣,0.9138,Positive,0.4333333333333333,Positive,-0.4305436313152313,Negative
How many people watch this masterpeace in 2022?,0.0,Neutral,0.5,Positive,-0.4761131405830383,Negative
the couple i literally shiped the most... :(,-0.4927,Negative,-0.125,Negative,0.4255959093570709,Positive
this is a moment in time Hispanic brilliance,0.5994,Positive,0.0,Neutral,0.5577276349067688,Positive
Yo en la vida soy Taylor jajajaja,0.0,Neutral,0.2,Neutral,0.5470787286758423,Positive
👁️👄👁️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Who is here after their breakup😩💔,0.0,Neutral,0.0,Neutral,0.4431055784225464,Positive
ayrıldılar şimdi yazık oldu gül gibi ilişkiye,-0.6124,Negative,-0.1,Negative,-0.3161690831184387,Negative
"SHAWMILLA MIGHT HAVE BROKEN UP BUT WILL FOREVER BE REMEMBERED AS ONE OF THE CUTEST RELATIONSHIPS OF ALL TIME, I REPEAT, OF ALL TIMES!",0.6643,Positive,-0.5,Negative,0.7564342617988586,Positive
What a wonderful performance. They both are made for each other. Sending love from Pakistan 🇵🇰,0.836,Positive,0.4583333333333333,Positive,0.8778336048126221,Positive
Hermosa canción 😍💖,0.9231,Positive,0.85,Positive,0.718926191329956,Positive
Pěkná písnička kterou rád 🔶🔆📳✔️,0.8625,Positive,0.6,Positive,0.4636353850364685,Positive
Lil nas x is feeling the song 🎧,0.128,Positive,0.0,Neutral,0.3305993974208832,Positive
Taylor 😍,0.4588,Positive,0.0,Neutral,0.3350442051887512,Positive
"0:44-1:15 
🥰🥰😍😍😍❤️❤️
I just don't know what to sau",0.9738,Positive,0.0,Neutral,-0.3201349079608917,Negative
"I've watched this video about 45 times 
Like really 
I love Shaw mendes",0.7893,Positive,0.5,Positive,0.7139496207237244,Positive
Ik they broke up....... But it's hitting hard when I listen to this song🥺🥺🥺❤,0.6486,Positive,-0.2916666666666667,Negative,-0.4402128458023071,Negative
0.44 best part,0.6369,Positive,1.0,Positive,-0.3265678882598877,Negative
Taylor swift expression is killing,-0.5574,Negative,0.0,Neutral,0.337007999420166,Positive
"From the beginning, it always looked it he was more into her than she was into him, sending love to Shawn and Camila, still would love them to death <33",0.6705,Positive,0.5,Positive,0.4161053001880646,Positive
https://youtu.be/zVR3eIQ_JlQ,0.0,Neutral,0.0,Neutral,-0.2366922944784164,Negative
"My dad can't even forget the song
OMG this will never be the same my guy",0.1695,Positive,0.0,Neutral,-0.4380999505519867,Negative
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Breakup 😭,-0.4767,Negative,0.0,Neutral,-0.6130622625350952,Negative
,0.0,Neutral,0.0,Neutral,0.2846148908138275,Neutral
Ja bardzo love camila i shawn ale wole Camren Sorri ale WTO wyszło zajebiste,0.85,Positive,0.5866666666666667,Positive,0.3371729254722595,Positive
You just know that Taylor went home that night and texted Camilla like ' Guuurrrrrrrrrlllllllllll wut the hell spill the damn tea!!!!!' XD,-0.3474,Negative,0.0,Neutral,-0.4014777541160583,Negative
Both were STRONGER TOGETHER!,0.561,Positive,0.0,Neutral,0.2678255438804626,Neutral
From now on whenever we hear this song it doesn't feels like before,-0.2755,Negative,0.0,Neutral,0.2702476680278778,Neutral
sus!,0.0,Neutral,0.0,Neutral,0.2287589162588119,Neutral
So beautiful song,0.6361,Positive,0.85,Positive,0.8064171671867371,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Nice🖑👍👍👍💋💋💋💋💋💋💋en mi idioma usssdddddd🖑🖑🖑lalala chus....,0.9559,Positive,0.0,Neutral,0.3076934814453125,Neutral
Why does this racist get a pass?,-0.6956,Negative,0.0,Neutral,-0.7175306677818298,Negative
This song was real but now it's fake she must go back to X facker,-0.631,Negative,-0.0999999999999999,Negative,-0.6449110507965088,Negative
😘🥰😍😍🥰🥰😍😍😍🥰🥰🥰🥰😍🥰😘🥰😍😍🥰🥰😘🥰🥰🥰😍😍🥰🥰😘🥰😍😍😍😍🤩🤩🤩🤩😻😻😻😻😻😻😻😻😻😻Love,0.9996,Positive,0.0,Neutral,0.3085779249668121,Neutral
Just  gotta love Taylor's reaction,0.6369,Positive,0.5,Positive,0.4403159916400909,Positive
This is rated R lol,0.4215,Positive,0.8,Positive,-0.3650460541248321,Negative
Lil nas just vibing in the background 😂😂,0.7003,Positive,0.0,Neutral,0.2648940980434418,Neutral
The was she called him over and grabbed him that was just wow,0.5859,Positive,0.1,Neutral,-0.3221664130687713,Negative
Sétrise😭😭😭,-0.8519,Negative,0.0,Neutral,0.3085779249668121,Neutral
this didn’t age well,0.2732,Positive,0.0,Neutral,-0.3970086574554443,Negative
The love in his eyes 💔💔,0.8126,Positive,0.5,Positive,0.5879546999931335,Positive
I think it's Senõrita not Señorita,0.0,Neutral,0.0,Neutral,-0.3781346082687378,Negative
They are so cute together,0.5949,Positive,0.5,Positive,0.6173467040061951,Positive
I won't ever beleive in love. 😭,0.2732,Positive,0.5,Positive,0.5042845606803894,Positive
Proof when u are watching after they broke apart,-0.4215,Negative,0.0,Neutral,-0.2386222332715988,Negative
A Taylor Swift. 🤣🤣🤣,0.886,Positive,0.0,Neutral,0.4171904623508453,Positive
This song will never be the same because they broke up,-0.4215,Negative,0.0,Neutral,-0.5735688805580139,Negative
It was so real and mesmerizing😭❤️ that i almost felt i am invading their privacy while watching this 😂,-0.0516,Negative,0.2,Neutral,0.5287266969680786,Positive
Ahhhh...once again that hot Spanish blood creates sparks flyin',0.2732,Positive,0.125,Neutral,-0.4243642687797546,Negative
Thatssssss luuuuve,0.0,Neutral,0.0,Neutral,-0.3441494703292846,Negative
Damn why didnt they koss,-0.6164,Negative,0.0,Neutral,-0.4629409611225128,Negative
Taylor's reaction was just so good 😂 I couldn't spot laughing at the end.,0.6141,Positive,0.7,Positive,0.4503087103366852,Positive
SUS BOSES SON HERMOSAS DESEARIA CONOSERLOS EN PERSONA PERO VASTA CON VERLOS SANON ESO ME DA UN ALIVIO LOS AMO,0.9343,Positive,0.45,Positive,0.417197972536087,Positive
Taylor is the proud parent,0.4767,Positive,0.8,Positive,0.6012694835662842,Positive
This is still one of my favorite live performances of all time,0.4588,Positive,0.3181818181818182,Neutral,0.9155016541481018,Positive
Taylor me representa XD,0.6739,Positive,0.0,Neutral,0.2516127824783325,Neutral
Lol taylos swift shookining,0.5574,Positive,0.8,Positive,0.3470708131790161,Positive
So sweetttt❤️😍,0.4588,Positive,0.0,Neutral,0.5789486765861511,Positive
I HOPE IT MEANT SOMETHING TO YA ~~~ BRO I LOVE THIS SONG SOO MUCH I LISTEN TO IT EVERYDAY,0.8613,Positive,0.1666666666666666,Neutral,0.6288122534751892,Positive
Watching this right now makes my heart break caz they broke up but xoxo,0.802,Positive,0.2857142857142857,Neutral,-0.2734123766422272,Negative
2:08 the lady vibing and snapping she represent us,0.0,Neutral,0.0,Neutral,0.3056804537773132,Neutral
I love it !,0.6696,Positive,0.625,Positive,0.9018257260322572,Positive
ofoffffof,0.0,Neutral,0.0,Neutral,-0.3399364948272705,Negative
Bro I saw lil naz lmao,0.5994,Positive,0.6,Positive,-0.2517920136451721,Negative
I love this song  wowww,0.6369,Positive,0.5,Positive,0.8846463561058044,Positive
Shawn Such a good song wasted on YOU!!!!,-0.3544,Negative,0.0705729166666666,Neutral,-0.6741606593132019,Negative
💓,0.296,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Best ""Señorita"" performance ever.❤",0.8555,Positive,1.0,Positive,0.910252332687378,Positive
"Hey y’all, i just want to tell y’all that Jesus Loves you <3. and we are all guilty sinners who have sinned against God. The bible says the wages of Sin is death. Sin is very dangerous and that is why we needed a Savior to save us from the wages (wages =what is due to someone) of sin. A righteous judge gives a person their 'wages' when they violate the law right? God is righteous and cannot let wrong doing (sin) go unpunished because he is 100% a perfect judge. Wages of sin is death means the wages of sin is Hell. Hell is an eternal place with fire and suffering. God doesn't want anybody to have to pay for their sins on their own because He Loves his creation so much that He sent His only Son Jesus Christ who is the way, the truth, and the life, to pay it for us.
2,000 years ago Jesus Christ gave himself up for us so that we can be forgiven of our sins committed against God and justified as a now righteous child of God in God's eyes because of what Jesus did❤️. Jesus is the only one who can save us from our sins.
Romans 6:23 ""For the wages of sin is death, but the gift of God is eternal life in Christ Jesus our Lord.""Jesus Christ Christ is the only way to God, and The only one that we could find eternal life & Salvation through. 🌟 This Is The Truth. Whoever may be not sure of which way is the Truth, I Promise you will all of my heart & soul that Jesus Christ is the Truth. Any other way will lead someone to Eternal destruction (Hell) because they have called God a liar by denying Jesus Christ as the only way. 
Repent of your sins, turning from them and accept Gods free gift of eternal salvation to you. Come to Christ Jesus our Saviour 😜💘. Believe in who Jesus is, and Believe in everything he has done for you to be made right before God. 🍂🍂🍂 • Romans 10:9-10
“That if you confess with your mouth, “Jesus is Lord,” and believe in your heart that God raised him from the dead, you will be saved. For it is with your heart that you believe and are justified, and it is with your mouth that you confess and are saved. 
 •Will You Accept Jesus Christ Today? 🛐❤️‍🩹(Just spreading the good news of Christ Jesus ) —(& you don’t have to accept Jesus Christ if you don’t want too :))",0.9808,Positive,0.1431055900621118,Neutral,0.3880676031112671,Positive
This song will never be the same 😭😭😭,-0.8519,Negative,0.0,Neutral,-0.5166784524917603,Negative
Why did you both broke up please please patch up again I love u both you look so happy together Shawn please,0.9192,Positive,0.65,Positive,0.6600061058998108,Positive
정말 잘생겼다!!!! 우와~~~,0.867,Positive,0.55,Positive,-0.7864567041397095,Negative
Wuuuuauuuu que sensuales ambos!!!!...me encanta el tema!!!!,0.7482,Positive,1.0,Positive,0.757956862449646,Positive
"It's JANUARY 2022, Let's See how many legends are listening to this masterpiece ♡ This track is so addictive ...............",0.7073,Positive,0.25,Neutral,0.8009387254714966,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
WHO IS HERE AFTER THE BREAK UP :(,-0.4404,Negative,-0.75,Negative,0.2394964396953582,Neutral
"2:50
""to ya"" <3",0.4404,Positive,1.0,Positive,-0.3259249329566955,Negative
They literally took off their earpieces❤️❤️❤️😭😭😭,-0.8519,Negative,0.0,Neutral,-0.678034782409668,Negative
taylor's face lmao,0.5994,Positive,0.6,Positive,0.2696045935153961,Neutral
Bruh it’s the having lil nas x at the show dancing,0.0,Neutral,0.0,Neutral,-0.3959977030754089,Negative
This breaks my heart in such a cruel way now that they're broken up 😤,-0.4019,Negative,-0.4666666666666666,Negative,-0.6283875703811646,Negative
taylor and bill 🗣🗣🗣,0.0,Neutral,0.0,Neutral,0.3551220595836639,Positive
"Their break up proves no matter how strong love could be as an emotion, it'll only succeed if the people involved will be strong enough. Shawmila was everything a love story could be, and their breakup made 2021 even more sad. We'll love you forever <3",0.9723,Positive,0.3333333333333333,Positive,0.3600900173187256,Positive
"There was a time i used to be so happy seeing this song...

But nowadays this doesn’t give me the same vibes..💔",0.6726,Positive,0.4,Positive,-0.41800057888031,Negative
This song hits different now!!!,0.0,Neutral,0.0,Neutral,0.6445604562759399,Positive
Sayangnya mereka sudah tidak menjadi sepasang kekasih sekarang 😭,-0.34,Negative,-0.5,Negative,0.4315130710601806,Positive
I'll still sail the ship even if they arent in it.,0.0,Neutral,0.0,Neutral,0.3391368985176086,Positive
Lmfaoo Taylor’s reaction is the best,0.6369,Positive,1.0,Positive,0.6960885524749756,Positive
Taylor's reaction tho 😁,0.4588,Positive,0.0,Neutral,0.2611917555332184,Neutral
Anyone here after thier Breakup 🙃,0.0,Neutral,0.0,Neutral,-0.5682348608970642,Negative
O sangue latino é um sangue diferenciado hahaha,0.5574,Positive,0.2,Neutral,0.2651540338993072,Neutral
Hey Shawn Mendes why do you and Camila comilo very different in the music video,0.0,Neutral,0.0,Neutral,-0.2284605205059051,Negative
♾❤️derken amma velakin tabiki de şahhane harika özlemek günün en güzel vaktidir kırk yıl hatırın aşk karlarında gözlerinde kirpiklerinde duanda çok şükürlerinde demleniriz ilk söz dudağında gözlerinde kirpiklerinde hep gözlerin sevinç Aydınlığından kirpiklerinde ♾❤️nde gözlerinde ellerini tutan ellerin YOK eder tüm fırtınaları selleri ilk söz dudağında gözlerinde kirpiklerinde benim ikimizin adı tatlının Aydınlığı gelip ♾❤️ne gözlerine kirpiklerine sardığında korursun saklarsın beni hep ellerini tutan ellerinde gözlerin sevinç hüzünlerinde kirpiklerinde zaman mekan hayat tüm şehir tutulur ne fırtınalar seller depremler YOK eder ellerinı tutan ellerinde zaman mekan hayat tüm şehir tutulur güzelliğimizde ilk söz dudağında gözlerinde kirpiklerinde benim ikimizin,0.9907,Positive,0.6250000000000001,Positive,0.2578941881656647,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I hate it they broke up,-0.7579,Negative,-0.8,Negative,-0.7993350625038147,Negative
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
good 🎧 song🎵,0.4404,Positive,0.7,Positive,0.5085403919219971,Positive
I love you and I love you video ❤️❤️❤️😉🌺🌺🎶🎤,0.8555,Positive,0.5,Positive,0.8294560313224792,Positive
Taylor was like OMG what is happening 😂,0.6597,Positive,0.0,Neutral,0.3262721598148346,Neutral
"Click bait
https://youtu.be/PsK-2BFDL6c",0.0,Neutral,0.0,Neutral,0.2308418005704879,Neutral
CANT BELIEVE THEY BROKE UP 😭😭,-0.5148,Negative,0.0,Neutral,-0.5992904901504517,Negative
Such a wonderful perfomance,0.5719,Positive,0.5,Positive,0.8920327425003052,Positive
Menggatal,0.0,Neutral,0.0,Neutral,0.2762802243232727,Neutral
"His smile when he thought she'd kiss him but didn't, it's just EVERYTHING. I'd say she's pulling on his heartstrings, but I think he's tugging on hers too.",0.3919,Positive,0.3,Neutral,0.3613358736038208,Positive
"Never gonna be the same again🙂
#broked",0.4033,Positive,0.0,Neutral,-0.7172988653182983,Negative
2:47 sec 😂 Taylors reaction 😚❤️❤️❤️,0.765,Positive,-0.1,Negative,0.2637780308723449,Neutral
The fact they were struggling to sing with each other is so adorable,0.3218,Positive,0.1875,Neutral,0.6964433789253235,Positive
Taylor is all of us the first time we saw this 😂,0.4404,Positive,0.25,Neutral,0.5390816330909729,Positive
"Oh well, they have broken up.  What a hot couple, for a while.",-0.25,Negative,-0.075,Negative,-0.3687652349472046,Negative
يبووو💔🥲❤❤❤,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I miss them together..,-0.1531,Negative,0.0,Neutral,0.4500030279159546,Positive
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Trop bien,0.4927,Positive,0.91,Positive,0.5970637202262878,Positive
2:36 who is she?,0.0,Neutral,0.0,Neutral,-0.2563682198524475,Negative
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Taylor fan girling moments are best,0.7579,Positive,1.0,Positive,0.3635886907577514,Positive
We all were waiting for kiss,0.4215,Positive,0.0,Neutral,0.278660386800766,Neutral
I'm crying 😭😭😭😭,-0.9382,Negative,-0.2,Negative,0.4184147119522095,Positive
shut up steven sushi shawn is better,0.4404,Positive,0.5,Positive,-0.3692213594913482,Negative
2:47 😭😭😭😭😂,-0.8591,Negative,0.0,Neutral,0.2299778014421463,Neutral
*2:48**  - **3:21** Taylor's Reaction...😂♥️*,0.7964,Positive,0.0,Neutral,-0.3451950252056122,Negative
Never thought they end things they look the best together,0.6369,Positive,1.0,Positive,0.6269904375076294,Positive
Нека и аз да съм така,0.0,Neutral,0.0,Neutral,0.3176803588867187,Neutral
Its Talyor's reaction for me!😂❤❤ so sad the couple are no longer together😭😭,-0.0985,Negative,-0.5,Negative,-0.2226651161909103,Negative
Other song was better 999999 than this,0.4404,Positive,0.1875,Neutral,-0.3849670588970184,Negative
so wonderful taylor,0.6115,Positive,1.0,Positive,0.8049598336219788,Positive
lil is there g I didn't know that,0.0,Neutral,0.0,Neutral,-0.2853893637657165,Negative
Who watching this after they got breakup? 🥲,0.0,Neutral,0.0,Neutral,-0.3467012941837311,Negative
taylor's reaction lmao,0.5994,Positive,0.6,Positive,0.3090727925300598,Neutral
"who is here after they broke up,just to remember good old days😭😭😭",-0.8481,Negative,0.3999999999999999,Positive,0.3256169259548187,Neutral
Who's here after their breakup????,0.0,Neutral,0.0,Neutral,-0.3794412314891815,Negative
After their breakup 😁,0.4588,Positive,0.0,Neutral,0.2185539305210113,Neutral
Can't believe they broke up😥!!,0.5574,Positive,0.0,Neutral,-0.7265072464942932,Negative
Do any one see lil nas x,0.0,Neutral,0.0,Neutral,-0.3221059441566467,Negative
ฟังตามเป้น10 รอบก้อไม่เบื่อ อารมเหมือนคนมีความรักใสๆๆน้ารักดีค่ะ,0.8183,Positive,0.0714285714285714,Neutral,0.3560759425163269,Positive
I am melted... both look cute,0.4588,Positive,0.5,Positive,-0.425746351480484,Negative
This one gave proper feels to everyone in the audience. And here :),0.4588,Positive,0.25,Neutral,0.683613657951355,Positive
i love you taylor,0.6369,Positive,0.5,Positive,0.8029203414916992,Positive
Great performance,0.6249,Positive,0.8,Positive,0.7085257172584534,Positive
i saw taylor swift,0.2023,Positive,0.0,Neutral,0.4371219575405121,Positive
Todos somos Taylor xD,0.5859,Positive,0.0,Neutral,0.6542425751686096,Positive
Now they're just friends 🤧,0.4767,Positive,0.0,Neutral,0.4708530008792877,Positive
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Shawn Mendes you act so sus with her,0.0,Neutral,0.0,Neutral,0.4244233667850494,Positive
"I dont know that I should be happy for this video
Or be sad for ....... 😭",-0.3612,Negative,0.15,Neutral,0.3261153697967529,Neutral
How can't be crush on them i love this music,0.6852,Positive,0.5,Positive,0.8730565905570984,Positive
it was all fake,-0.4767,Negative,-0.5,Negative,-0.8579937815666199,Negative
3:26 yep wow that still stings,0.7184,Positive,0.1,Neutral,0.3058325052261352,Neutral
@2:48 same Taylor same ;-; ❤️,0.0,Neutral,0.0,Neutral,-0.3803767263889313,Negative
1:59 exactly they shouldn’t but here we are,0.0,Neutral,0.25,Neutral,-0.3113604187965393,Negative
I feel like Taylor is the face of everyone at home 😂,0.6597,Positive,0.0,Neutral,0.5252786874771118,Positive
</3 😭😭😭 iykyk,-0.8519,Negative,0.0,Neutral,0.319067895412445,Neutral
steven sushi you tack that back😡shawn menddes🤬,0.0,Neutral,0.0,Neutral,0.3652268648147583,Positive
i am crying because they broke up </3,-0.872,Negative,-0.2,Negative,-0.4205772280693054,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😇😇😇😇😇😇😇,0.9948,Positive,0.0,Neutral,0.3085779249668121,Neutral
And they broke up🙂,-0.024,Neutral,0.0,Neutral,-0.6191205978393555,Negative
"Taylor looking at them like -

future exes",0.3612,Positive,0.0,Neutral,0.3310496807098388,Positive
"I love how the crowd was waiting for them to kiss the whole in tire time lol, so cute",0.9283,Positive,0.5,Positive,0.7612361311912537,Positive
"Great couple, too bad it had to come to an end but they where fire on stage. Best of luck for both of them",0.8402,Positive,0.3666666666666667,Positive,0.3601585626602173,Positive
Camila and Shawn when are u guys gonna get together again?,0.0,Neutral,0.0,Neutral,0.2501274347305298,Neutral
I loved Taylor swift’s reaction💗,0.8689,Positive,0.7,Positive,0.611474335193634,Positive
edit: they broke up,-0.4215,Negative,0.0,Neutral,-0.4680207371711731,Negative
"I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you keep me coming for ya
Land in Miami
The air was hot from summer rain
Sweat dripping off me
Before I even knew her name, la-la-la
It felt like ooh, la-la-la
Yeah, no
Sapphire moonlight
We danced for hours in the sand
Tequila sunrise
Her body fit right in my hands, la-la-la
It felt like ooh, la-la-la, yeah
I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you know I love it when you call me señorita
I wish it wasn't so damn hard to leave ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you keep me coming for ya
Locked in the hotel
There's just some things that never change
You say we're just friends
But friends don't know the way you taste, la-la-la
'Cause you know it's been a long time coming
Don't you let me fall, oh
Ooh, when your lips undress me
Hooked on your tongue
Ooh, love, your kiss is deadly
Don't stop
I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you know I love it when you call me señorita
I wish it wasn't so damn hard to leave ya
But every touch is ooh, la-la-la
It's true, la-la-la (true, la-la)
Ooh, I should be running
Ooh, you keep me coming for ya
All along I've been coming for ya (for ya)
And I hope it meant something to ya (ooh)
Call my name, I'll be coming for ya
Coming for ya, coming for ya, coming for ya
For ya
For ya (oh, she loves it when I call)
For ya
Ooh, I should be running
Ooh, you keep me coming for ya",0.9987,Positive,0.2738095238095238,Neutral,0.4173183441162109,Positive
Egresado 2021,0.0,Neutral,0.0,Neutral,0.3132600784301758,Neutral
Ladtima que pelearon asian una muy buena pareja me duele😭😭😭😢😢😢😢😭😭😢😢,-0.9897,Negative,0.07,Neutral,0.6016649007797241,Positive
❣❣,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
Camilla sexy lady,0.5267,Positive,0.5,Positive,0.5964211225509644,Positive
"Omg! Love this performance SO much!!! I love y’all! You sound so great! You make me feel so great abt myself! Again, love you guys!
-Ariana",0.9821,Positive,0.6916666666666668,Positive,0.9548702836036682,Positive
taylor was waiting for their kiss,0.4215,Positive,0.0,Neutral,0.3227596282958984,Neutral
This song  will never be the same😭,-0.4767,Negative,0.0,Neutral,-0.4206386506557464,Negative
shawn i know you keep reading the comments. please get back together. you guys are so better together. just look at this ooo la la la .,0.722,Positive,0.25,Neutral,-0.3207838535308838,Negative
I hope they give each other a second chance༎ຶ‿༎ຶ♥️,0.7964,Positive,-0.0625,Negative,0.3013720214366913,Neutral
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
miss.....,-0.1531,Negative,0.0,Neutral,-0.3961472511291504,Negative
Shawn Mendes ❤️,0.0,Neutral,0.0,Neutral,0.339011549949646,Positive
Everyone waiting for the kiss 😭😂,0.3818,Positive,0.0,Neutral,0.4341304004192352,Positive
💔🥺🇪🇨ya no están eso duele enserio duele 😭😞,-0.9195,Negative,0.2,Neutral,-0.601104736328125,Negative
Hotness!😍🤒🤒🤒🤒,0.5093,Positive,0.0,Neutral,0.5063570141792297,Positive
They are being sassy......,0.0,Neutral,0.0,Neutral,-0.3870238065719604,Negative
Lit 🔥🔥🔥🔥🔥♥️♥️♥️♥️♥️,0.9186,Positive,0.0,Neutral,0.3416414856910705,Positive
"♥️❤️ wish they would never breakup 
But now 💔",0.7269,Positive,0.0,Neutral,0.3651732206344604,Positive
This song this environment ❤️,0.0,Neutral,0.0,Neutral,0.5762872695922852,Positive
"Y’all i can’t even vibe to this song the sane as old times , it makes me cry now",-0.4767,Negative,0.1,Neutral,0.600670337677002,Positive
There needs to be more compilations of Taylor swift’s reactions 😂😂😂😂👏🏻👏🏻👏🏻,0.891,Positive,0.5,Positive,0.3517787456512451,Positive
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
♾❤️ tabiki de Şahhane harika çok şükür yeniden ilk gün kü gibi aşk yağmurun aydınlığı saçlarında dansı yeniden ilk gün kü gibi kuşların yalın ayak dansı güzelliğim içini eritiyor gözlerinde kirpiklerinden sevinç heyecan nasıl kıpır kıpır nasıl parlıyor  güzelliğim gözlerinde kirpiklerinde ahh güzelliğim sana gelip kalbine basını döndürü tatlının aydınlığı sevmeler sarmalar ellerini tutan ellerin duan şükürlerin çok yakın şehir gözlerin aşk yağmurun Aydınlığın perisi aşk karların Aydınlığın perisi gözlerinden kirpiklerine ellerini tutan ellerine nasıl güzel özlemek günün en güzel ağnıdır zaman mekan hayat tüm şehir tutulur aşk Aydınlığın perisi güzelliğimizde tüm saatler durur zaman susar mekan hayat tüm şehir hayat tutulur ilk söz dudağında benim ikimizin adı kırk yıl hatırı aşk yağmurun Aydınlığında aşk karların aydınlığında demleniriz ellerini tutan ellerinden gözlerin kirpiklerin aydınlığında ilk söz dudağında.. ilk söz dudağında gözlerinde kirpiklerinde benim ikimizin adı özlemek günün en güzel ağnıdır tüm saatler durur zaman mekan hayat tüm şehir tutulur ilk söz dudağında gözlerinde kirpiklerinde benim ikimizin adı zaman mekan fırtınalar seller duvarlar karanlıklar ellerini tutan ellerin YOK eder yıllardır güzelliğim gözlerin Aydınlığında kirpiklerinde kalbınde güzelliğim doğar duana şükürlerine sabahın aydınlığına ellerini tutan ellerine aşk yağmurun aydınlığına aşk karların Aydınlığına güzelliğim aşar selleri fırtınaları duvarları güzelliğim doğar gözlerin aydınlığına kirpiklerine,0.9987,Positive,0.4287878787878788,Positive,0.3655018210411072,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
